DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0230000002] HIMGRN:B17L134053, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5806
 , , , ,"[C0230000004] HIMGRN:B17L134258, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,940
 , , , ,"[C0230000005] HIMGRN:B17L138446, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4162
 , , ,06/01/2018,Total,1,30
 , , , ,"[C0230000007] HIMGRN:B17L134186, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,30
 , , ,01/02/2018,Total,1,114
 , , , ,"[D0230000001] HIMGRN:B18A142056, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,114
 , , ,03/02/2018,Total,3,5026
 , , , ,"[D0230000006] HIMGRN:B18B101518, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2300
 , , , ,"[D0230000007] HIMGRN:B18B101543, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1273
 , , , ,"[D0230000008] HIMGRN:B18B101593, L:ABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1453
 , , ,06/02/2018,Total,3,48149
 , , , ,"[D0230000011] HIMGRN:B18B101506, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3258
 , , , ,"[D0230000012] HIMGRN:B18B101529, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18446
 , , , ,"[D0230000013] HIMGRN:B18B101476, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26445
 , , ,07/02/2018,Total,2,3151
 , , , ,"[D0230000014] HIMGRN:B18B103497, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2545
 , , , ,"[D0230000015] HIMGRN:B18B103511, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,606
 , , ,08/02/2018,Total,2,601
 , , , ,"[D0230000016] HIMGRN:B18B103101, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,527
 , , , ,"[D0230000017] HIMGRN:B18B103048, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,74
 , , ,15/02/2018,Total,1,86
 , , , ,"[D0230000029] HIMGRN:B18B101534, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,86
 , , ,21/02/2018,Total,2,652
 , , , ,"[D0230000033] HIMGRN:B18B101569, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,335
 , , , ,"[D0230000034] HIMGRN:B18B124268, EE PWD DIV DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,317
 , , ,01/03/2018,Total,1,320
 , , , ,"[E0230000001] HIMGRN:B18B137488, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,320
 , , ,08/03/2018,Total,7,25300
 , , , ,"[E0230000005] HIMGRN:B18C107682, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2531
 , , , ,"[E0230000006] HIMGRN:B18C107692, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2305
 , , , ,"[E0230000007] HIMGRN:B18C107740, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18468
 , , , ,"[E0230000008] HIMGRN:B18C107738, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,727
 , , , ,"[E0230000009] HIMGRN:B18C107724, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,193
 , , , ,"[E0230000010] HIMGRN:B18C107731, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,61
 , , , ,"[E0230000011] HIMGRN:B18C107734, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1015
 , , ,09/03/2018,Total,10,7686
 , , , ,"[E0230000012] HIMGRN:B18C109704, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,40
 , , , ,"[E0230000013] HIMGRN:B18C109712, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,713
 , , , ,"[E0230000014] HIMGRN:B18C109722, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,64
 , , , ,"[E0230000015] HIMGRN:B18C109588, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,646
 , , , ,"[E0230000016] HIMGRN:B18C109597, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,527
 , , , ,"[E0230000017] HIMGRN:B18C109611, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5284
 , , , ,"[E0230000018] HIMGRN:B18C109624, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,279
 , , , ,"[E0230000019] HIMGRN:B18C109639, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5
 , , , ,"[E0230000020] HIMGRN:B18C109652, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,96
 , , , ,"[E0230000021] HIMGRN:B18C109682, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,32
 , , ,17/03/2018,Total,1,1825
 , , , ,"[E0230000026] HIMGRN:B18C124841, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1825
 , , ,19/03/2018,Total,14,20708
 , , , ,"[E0230000027] HIMGRN:B18C124789, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1655
 , , , ,"[E0230000028] HIMGRN:B18C124617, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,43
 , , , ,"[E0230000029] HIMGRN:B18C124641, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,114
 , , , ,"[E0230000030] HIMGRN:B18C123565, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,37
 , , , ,"[E0230000031] HIMGRN:B18C123514, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,666
 , , , ,"[E0230000032] HIMGRN:B18C123524, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1419
 , , , ,"[E0230000033] HIMGRN:B18C123535, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11428
 , , , ,"[E0230000034] HIMGRN:B18C123541, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,559
 , , , ,"[E0230000035] HIMGRN:B18C124817, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,458
 , , , ,"[E0230000036] HIMGRN:B18C123572, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,194
 , , , ,"[E0230000037] HIMGRN:B18C124681, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1177
 , , , ,"[E0230000038] HIMGRN:B18C124591, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,428
 , , , ,"[E0230000039] HIMGRN:B18C124650, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1433
 , , , ,"[E0230000041] HIMGRN:B18C122360, DIRECTOR CSIR IHBT PALAMPUR (HP) REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1097
 , , ,21/03/2018,Total,2,177
 , , , ,"[E0230000064] HIMGRN:B18C135514, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,147
 , , , ,"[E0230000065] HIMGRN:B18C135502, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,30
 , , ,22/03/2018,Total,3,6656
 , , , ,"[E0230000066] HIMGRN:B18C135492, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3753
 , , , ,"[E0230000067] HIMGRN:B18C107728, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2278
 , , , ,"[E0230000068] HIMGRN:B18C135517, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,625
 , , ,27/03/2018,Total,1,2038
 , , , ,"[E0230000071] HIMGRN:B18C147644, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2038
 , , ,29/03/2018,Total,3,1927
 , , , ,"[E0230000085] HIMGRN:B18C148996, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1877
 , , , ,"[E0230000087] HIMGRN:B18C148985, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,15
 , , , ,"[E0230000089] HIMGRN:B18C148979, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,35
 , , ,31/03/2018,Total,4,148238
 , , , ,"[E0230000091] HIMGRN:B18C123556, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,90327
 , , , ,"[E0230000092] HIMGRN:B18C123550, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,55550
 , , , ,"[E0230000093] HIMGRN:B18C152600, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2074
 , , , ,"[E0230000094] HIMGRN:B18C161117, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,287
 , , ,04/04/2018,Total,1,183
 , , , ,"[F0230000004] HIMGRN:B18C166479, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,183
 , , ,12/04/2018,Total,1,936
 , , , ,"[F0230000006] HIMGRN:B18D130316, DIRECTOR CSIRIHBTPALAMPUR(HP) REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,936
 , , ,26/04/2018,Total,1,505
 , , , ,"[F0230000020] HIMGRN:B18D166539, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,505
 , , ,11/05/2018,Total,2,1015
 , , , ,"[G0230000008] HIMGRN:B18E120200, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,65
 , , , ,"[G0230000009] HIMGRN:B18E120395, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,950
 , , ,14/05/2018,Total,26,31679
 , , , ,"[G0230000010] HIMGRN:B18E120958, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3574
 , , , ,"[G0230000011] HIMGRN:B18E120888, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2114
 , , , ,"[G0230000012] HIMGRN:B18E120880, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1512
 , , , ,"[G0230000013] HIMGRN:B18E119362, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,36
 , , , ,"[G0230000014] HIMGRN:B18E119393, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,227
 , , , ,"[G0230000015] HIMGRN:B18E119403, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,31
 , , , ,"[G0230000016] HIMGRN:B18E119420, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , , ,"[G0230000017] HIMGRN:B18E119481, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,564
 , , , ,"[G0230000018] HIMGRN:B18E119764, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,571
 , , , ,"[G0230000019] HIMGRN:B18E119821, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,130
 , , , ,"[G0230000020] HIMGRN:B18E120328, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16
 , , , ,"[G0230000021] HIMGRN:B18E119882, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,31
 , , , ,"[G0230000022] HIMGRN:B18E118519, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3592
 , , , ,"[G0230000023] HIMGRN:B18E119258, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,453
 , , , ,"[G0230000024] HIMGRN:B18E118494, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6361
 , , , ,"[G0230000025] HIMGRN:B18E118457, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5202
 , , , ,"[G0230000026] HIMGRN:B18E118401, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1414
 , , , ,"[G0230000027] HIMGRN:B18E118504, LABOUR OFFICE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,304
 , , , ,"[G0230000028] HIMGRN:B18E119460, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,619
 , , , ,"[G0230000029] HIMGRN:B18E119908, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,196
 , , , ,"[G0230000030] HIMGRN:B18E120142, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2242
 , , , ,"[G0230000031] HIMGRN:B18E120182, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,100
 , , , ,"[G0230000032] HIMGRN:B18E120345, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,90
 , , , ,"[G0230000033] HIMGRN:B18E120925, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1799
 , , , ,"[G0230000034] HIMGRN:B18E120747, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,469
 , , , ,"[G0230000035] HIMGRN:B18E119856, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,23
 , , ,15/05/2018,Total,2,26029
 , , , ,"[G0230000036] HIMGRN:B18E120944, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10000
 , , , ,"[G0230000037] HIMGRN:B18E120970, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16029
 , , ,29/05/2018,Total,1,114
 , , , ,"[G0230000049] HIMGRN:B18E147534, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,114
 , , ,02/06/2018,Total,5,4443
 , , , ,"[H0230000001] HIMGRN:B18E149027, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1427
 , , , ,"[H0230000002] HIMGRN:B18E151874, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,51
 , , , ,"[H0230000003] HIMGRN:B18E148948, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,729
 , , , ,"[H0230000004] HIMGRN:B18E149068, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,868
 , , , ,"[H0230000005] HIMGRN:B18E149871, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1368
 , , ,04/06/2018,Total,5,638
 , , , ,"[H0230000007] HIMGRN:B18F102743, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,75
 , , , ,"[H0230000008] HIMGRN:B18F102622, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,81
 , , , ,"[H0230000009] HIMGRN:B18F102590, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,95
 , , , ,"[H0230000010] HIMGRN:B18F102678, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26
 , , , ,"[H0230000011] HIMGRN:B18F102562, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,361
 , , ,05/06/2018,Total,2,7961
 , , , ,"[H0230000012] HIMGRN:B18E149054, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3955
 , , , ,"[H0230000013] HIMGRN:B18E148858, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4006
 , , ,06/06/2018,Total,2,3286
 , , , ,"[H0230000014] HIMGRN:B18E148908, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1389
 , , , ,"[H0230000015] HIMGRN:B18E150039, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1897
 , , ,12/06/2018,Total,1,1000
 , , , ,"[H0230000018] HIMGRN:B18F113979, SODHIBROTHERS HYDROPOWERPVTLTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1000
 , , ,22/06/2018,Total,1,2894
 , , , ,"[H0230000030] HIMGRN:B18F133849, WINSOME TEXTILE INDUSTRIES LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2894
 , , ,30/06/2018,Total,1,111
 , , , ,"[H0230000034] HIMGRN:B18F144274, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,111
 , , ,02/07/2018,Total,5,3152
 , , , ,"[I0230000001] HIMGRN:B18F146070, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,195
 , , , ,"[I0230000002] HIMGRN:B18F146313, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1250
 , , , ,"[I0230000003] HIMGRN:B18F146147, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1342
 , , , ,"[I0230000004] HIMGRN:B18F146119, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,55
 , , , ,"[I0230000005] HIMGRN:B18F146263, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,310
 , , ,03/07/2018,Total,19,35469
 , , , ,"[I0230000006] HIMGRN:B18F146184, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5184
 , , , ,"[I0230000007] HIMGRN:B18F146034, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1698
 , , , ,"[I0230000008] HIMGRN:B18F146130, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,58
