DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C8443000004] HIMGRN:B18A122901, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -ON A/C OF COST OF DERBY SHOES BLACK RECEIVED FROM SP SOLAN",1,156799
 , , ,01/03/2018,Total,1,3009
 , , , ,"[E8443000001] HIMGRN:B18C100687, SP KINNAUR DEPOSITS OF POLICE FUND -Flate rate charges uniform articals",1,3009
 , , ,31/03/2018,Total,1,2039758
 , , , ,"[E8443000004] HIMGRN:B18C153263, SP KINNAUR DEPOSITS OF POLICE FUND -Deposit of Police Fund by book transfer.",1,2039758
 , , ,17/05/2018,Total,1,23245
 , , , ,"[G8443000002] HIMGRN:B18E130077, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -ON ACCOUNT OF FLATE RATE CHARGES OF UNIFORM",1,23245
 , , ,15/06/2018,Total,1,3199
 , , , ,"[H8443000003] HIMGRN:B18F123326, SP KINNAUR DEPOSITS OF POLICE FUND -ON ACCOUNT OF SNOW KIT RECOVERY IN R/O C. DESH RAJ-311",1,3199
 , , ,21/07/2018,Total,1,6084
 , , , ,"[I8443000002] HIMGRN:B18G134311, SP KINNAUR DEPOSITS OF POLICE FUND -Flat rate charges of uniforms articals recovered from late Sh. Hem Chand-24",1,6084
