DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[M4401000002] HIMGRN:B17K101047, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,757
 , , ,15/12/2017,Total,1,1110
 , , , ,"[N4401000002] HIMGRN:B17L119039, AGRO SALE CENTER TUTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1110
 , , ,16/12/2017,Total,1,628
 , , , ,"[N4401000003] HIMGRN:B17L118619, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,628
 , , ,28/12/2017,Total,1,8965
 , , , ,"[N4401000008] HIMGRN:B17L135134, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,8965
 , , ,11/01/2018,Total,2,29354
 , , , ,"[C4401000002] HIMGRN:B18A118171, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -SUBSIDISED COST OFAGRICULTURE IN",1,22424
 , , , ,"[C4401000003] HIMGRN:B18A118144, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -SUBSIDIESD COST OF AGRICULT",1,6930
 , , ,12/01/2018,Total,1,533
 , , , ,"[C4401000005] HIMGRN:B18A119685, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,533
 , , ,22/01/2018,Total,1,1606
 , , , ,"[C4401000007] HIMGRN:B18A131721, INCHARGE KASUMPTI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1606
 , , ,23/01/2018,Total,1,10713
 , , , ,"[C4401000008] HIMGRN:B18A131675, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10713
 , , ,29/01/2018,Total,1,7050
 , , , ,"[C4401000009] HIMGRN:B18A127150, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS PURC",1,7050
 , , ,03/02/2018,Total,1,4478
 , , , ,"[D4401000002] HIMGRN:B18B104613, AGRO SALE CENTER JATHIA DEVI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,4478
 , , ,23/02/2018,Total,1,3595
 , , , ,"[D4401000008] HIMGRN:B18B125560, NAVEEN KUMAR AEO PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3595
 , , ,07/03/2018,Total,1,7275
 , , , ,"[E4401000001] HIMGRN:B18C108988, AGRO SALE CENTER TUTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,7275
 , , ,13/03/2018,Total,1,22443
 , , , ,"[E4401000002] HIMGRN:B18C116046, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,22443
 , , ,20/03/2018,Total,2,7020
 , , , ,"[E4401000004] HIMGRN:B18C132086, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,6864
 , , , ,"[E4401000005] HIMGRN:B18C132109, AGRO SALE CENTER DHAMI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,156
 , , ,22/03/2018,Total,4,60936
 , , , ,"[E4401000007] HIMGRN:B18C140014, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,27657
 , , , ,"[E4401000008] HIMGRN:B18C137711, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS -RECOVERY OF AGRICULTURE EQUIPEMENT FROM SH. VEVEK THAKUR AA",1,16679
 , , , ,"[E4401000009] HIMGRN:B18C137787, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS -SUBSIDISED COST OF AGRICULTURE INPUTS SOLD BY THE FIELD AGE",1,7800
 , , , ,"[E4401000010] HIMGRN:B18C137741, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -SUBSIDISED COST OF AGRICULTURE I",1,8800
 , , ,26/03/2018,Total,3,39495
 , , , ,"[E4401000012] HIMGRN:B18C146706, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS PURC",1,32154
 , , , ,"[E4401000013] HIMGRN:B18C145275, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS PURC",1,741
 , , , ,"[E4401000014] HIMGRN:B18C145284, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -Purchase of PPM/SEED",1,6600
 , , ,28/03/2018,Total,1,737
 , , , ,"[E4401000019] HIMGRN:B18C151021, AGRO SALE CENTER DHAMI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,737
 , , ,17/04/2018,Total,1,30335
 , , , ,"[F4401000001] HIMGRN:B18D147906, I/C ASC PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -SALE OF AGRICULTURE INPUTS OF AS",1,30335
 , , ,19/04/2018,Total,1,126
 , , , ,"[F4401000003] HIMGRN:B18D150106, AGRO SALE CENTER DHAMI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,126
 , , ,21/04/2018,Total,1,3223
 , , , ,"[F4401000005] HIMGRN:B18D156573, INCHARGE ASC KASUMPTI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3223
 , , ,23/04/2018,Total,1,19396
 , , , ,"[F4401000006] HIMGRN:B18D155175, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS -subsidised cost of plant protectionmaterial.",1,19396
 , , ,01/05/2018,Total,1,19835
 , , , ,"[G4401000001] HIMGRN:B18E101029, INCHARGE ASC PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -SALE OF AGRICULTURE INPUTS",1,19835
 , , ,18/05/2018,Total,1,46927
 , , , ,"[G4401000002] HIMGRN:B18E132996, ASC NALAGARGH HOUSE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,46927
 , , ,01/06/2018,Total,1,14400
 , , , ,"[H4401000001] HIMGRN:B18F100351, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,14400
 , , ,07/06/2018,Total,1,466
 , , , ,"[H4401000003] HIMGRN:B18F109958, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,466
 , , ,13/06/2018,Total,1,5440
 , , , ,"[H4401000004] HIMGRN:B18F119374, MRS SHEELA DEVI AEO TOTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,5440
 , , ,15/06/2018,Total,1,9704
 , , , ,"[H4401000005] HIMGRN:B18F123875, ASC KASUMPTI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9704
 , , ,19/06/2018,Total,2,27955
 , , , ,"[H4401000006] HIMGRN:B18F127938, AGRO SALE CENTER PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,22150
 , , , ,"[H4401000007] HIMGRN:B18F127220, INCHARGE KASUMPATI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5805
 , , ,20/06/2018,Total,1,65409
 , , , ,"[H4401000008] HIMGRN:B18F128673, SMS AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,65409
 , , ,21/06/2018,Total,1,51710
 , , , ,"[H4401000009] HIMGRN:B18F131376, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,51710
 , , ,25/06/2018,Total,3,103763
 , , , ,"[H4401000012] HIMGRN:B18F135311, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,49504
 , , , ,"[H4401000013] HIMGRN:B18F135357, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,43710
 , , , ,"[H4401000014] HIMGRN:B18F132494, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS PURC",1,10549
 , , ,27/06/2018,Total,1,40247
 , , , ,"[H4401000015] HIMGRN:B18F134277, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS -Purchase of Plant Protection Equipments",1,40247
 , , ,06/07/2018,Total,1,2681
 , , , ,"[I4401000001] HIMGRN:B18G108412, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2681
 , , ,10/07/2018,Total,3,30160
 , , , ,"[I4401000002] HIMGRN:B18G110285, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,7261
 , , , ,"[I4401000003] HIMGRN:B18G110330, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,274
 , , , ,"[I4401000005] HIMGRN:B18G116660, SUBJECT MATTER SPECIALIST PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,22625
 , , ,11/07/2018,Total,1,14752
 , , , ,"[I4401000006] HIMGRN:B18G117138, AGRO SALE CENTER TOTU PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14752
 , , ,19/07/2018,Total,1,10770
 , , , ,"[I4401000007] HIMGRN:B18G130432, AGRO SALE CENTER TOTU PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10770
 , , ,20/07/2018,Total,1,128648
 , , , ,"[I4401000010] HIMGRN:B18G132276, ASC THEOG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,128648
 , , ,25/07/2018,Total,1,15310
 , , , ,"[I4401000011] HIMGRN:B18G141197, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,15310
 , , ,06/08/2018,Total,1,1028
 , , , ,"[J4401000003] HIMGRN:B18H102527, DY DIR AGRI PURCHASE OF PLANT PROTECTION EQUIPMENTS -SUBSIDISED COST PPM SOLD BY THE FIELD AGENCIES.",1,1028
 , , ,14/08/2018,Total,1,4455
 , , , ,"[J4401000004] HIMGRN:B18H117646, AGRO SALE CENTRE DHAMI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4455
 , , ,20/08/2018,Total,1,19419
 , , , ,"[J4401000005] HIMGRN:B18H124361, ASC TOTU PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,19419
 , , ,27/08/2018,Total,1,5041
 , , , ,"[J4401000006] HIMGRN:B18H129571, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,5041
 , , ,28/08/2018,Total,1,397
 , , , ,"[J4401000007] HIMGRN:B18H134986, SUBJECT MATTER SPECIALIST AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,397
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,87,1969309
 , , ,12/04/2017,Total,1,1473
 , , , ,"[F4401000001] HIMGRN:B17D131253, NARENDER SINGH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1473
 , , ,20/04/2017,Total,1,1950
 , , , ,"[F4401000004] HIMGRN:B17D145881, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Subsidised cost of improved implements sold by the field agencies v",1,1950
 , , ,27/04/2017,Total,1,15482
 , , , ,"[F4401000011] HIMGRN:B17C132049, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Subsidised cost of improved implements sold by the field agencies v",1,15482
 , , ,04/05/2017,Total,1,434
 , , , ,"[G4401000001] HIMGRN:B17E108681, INCHARGE ASC KASUMPTI SHIMLA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,434
 , , ,08/05/2017,Total,1,1364
 , , , ,"[G4401000003] HIMGRN:b17e112161, NARENDER SINGH (AEO) PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1364
 , , ,18/05/2017,Total,1,103
 , , , ,"[G4401000005] HIMGRN:B17E123566, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Subsidised cost of improved implements sold by the field agencies (",1,103
 , , ,20/05/2017,Total,1,1846
 , , , ,"[G4401000006] HIMGRN:B17E134259, ASC KUSUMPATI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1846
 , , ,22/05/2017,Total,1,23064
 , , , ,"[G4401000008] HIMGRN:B17E135674, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,23064
 , , ,29/05/2017,Total,2,10794
 , , , ,"[G4401000026] HIMGRN:B17E147502, ASC KASUMPATI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,534
 , , , ,"[G4401000027] HIMGRN:B17E147467, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,10260
 , , ,30/05/2017,Total,1,27000
 , , , ,"[G4401000029] HIMGRN:B17E148484, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,27000
 , , ,06/06/2017,Total,2,8978
 , , , ,"[H4401000001] HIMGRN:B17F107151, AGRO SALE CENTER TUTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2686
 , , , ,"[H4401000002] HIMGRN:B17F108158, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6292
 , , ,07/06/2017,Total,1,1550
 , , , ,"[H4401000003] HIMGRN:B17F109753, NARENDER SINGH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1550
 , , ,19/06/2017,Total,1,5306
 , , , ,"[H4401000007] HIMGRN:B17F127847, AGRO SALE CENTER TOTU PURCHASE OF IMPROVED IMPLEMENTS -",1,5306
 , , ,22/06/2017,Total,1,4195
 , , , ,"[H4401000008] HIMGRN:B17F111200, AEO JEORI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,4195
 , , ,27/06/2017,Total,1,14850
 , , , ,"[H4401000010] HIMGRN:B17F139868, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14850
 , , ,04/07/2017,Total,3,102246
 , , , ,"[I4401000001] HIMGRN:B17G103813, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Subsidised cost of improved implements sold by the field agencies v",1,17262
 , , , ,"[I4401000003] HIMGRN:B17G103853, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Subsidised cost improved implements sold by the field agencies vide",1,37570
 , , , ,"[I4401000005] HIMGRN:B17G103886, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,47414
 , , ,06/07/2017,Total,2,67693
 , , , ,"[I4401000007] HIMGRN:B17G107764, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,60063
 , , , ,"[I4401000011] HIMGRN:B17G107455, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,7630
 , , ,11/07/2017,Total,3,40640
 , , , ,"[I4401000017] HIMGRN:B17G109977, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,3140
 , , , ,"[I4401000019] HIMGRN:B17G110043, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,8284
 , , , ,"[I4401000022] HIMGRN:B17G108756, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -SUBSIDISED COST OF IMPROVED IMPLEMENTS SOLD BY THE FIELD AGENCIES V",1,29216
 , , ,13/07/2017,Total,1,2101
 , , , ,"[I4401000024] HIMGRN:B17G119844, NARENDER SINGH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2101
 , , ,21/07/2017,Total,1,731
 , , , ,"[I4401000026] HIMGRN:B17G135147, AGRO SALE CENTER TOTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,731
 , , ,16/08/2017,Total,1,240
 , , , ,"[J4401000003] HIMGRN:B17H117350, NARENDER SINGH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,240
 , , ,24/08/2017,Total,1,6938
 , , , ,"[J4401000005] HIMGRN:B17H130319, INCHARGE KASUMPATI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,6938
 , , ,28/08/2017,Total,1,1940
 , , , ,"[J4401000006] HIMGRN:B17H133352, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PRUCHASE OF FERTILISERS PURCHASE OF IMPROVED SEEDS -OVED IMPLEMENTS",1,1940
 , , ,30/08/2017,Total,2,14631
 , , , ,"[J4401000015] HIMGRN:B17H139267, ASC KAUSMPTI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,100
 , , , ,"[J4401000016] HIMGRN:B17H137612, AGRO SALE CENTER NALAGARH HOUSE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14531
 , , ,31/08/2017,Total,1,11535
 , , , ,"[J4401000037] HIMGRN:B17H137643, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,11535
 , , ,04/09/2017,Total,1,12300
 , , , ,"[K4401000001] HIMGRN:B17I101781, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,12300
 , , ,11/09/2017,Total,4,30924
 , , , ,"[K4401000008] HIMGRN:B17I110027, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Purchase of Implements",1,8140
 , , , ,"[K4401000009] HIMGRN:B17I110178, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -Purchase of Seed/-Purchase of Implement",1,5406
 , , , ,"[K4401000010] HIMGRN:B17I110114, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Purchase of Improved Implements",1,14750
 , , , ,"[K4401000011] HIMGRN:B17I110091, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -Purchase of Improved Implements",1,2628
 , , ,13/09/2017,Total,2,7196
 , , , ,"[K4401000013] HIMGRN:B17I113867, AGRO SALE CENTRE TOTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3616
 , , , ,"[K4401000014] HIMGRN:B17I113843, AGRO SALE CENTER JATHIYA DEVI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -Purchase of Implements /Pla",1,3580
 , , ,21/09/2017,Total,1,4830
 , , , ,"[K4401000015] HIMGRN:B17I124660, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS PURC",1,4830
 , , ,26/09/2017,Total,1,1087
 , , , ,"[K4401000016] HIMGRN:B17I131231, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1087
 , , ,28/09/2017,Total,1,4365
 , , , ,"[K4401000017] HIMGRN:B17I135558, INCHARGE ASC KASUMPATI PURCHASE OF IMPROVED IMPLEMENTS -",1,4365
 , , ,07/10/2017,Total,1,540
 , , , ,"[L4401000001] HIMGRN:B17J107356, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,540
 , , ,12/10/2017,Total,1,12576
 , , , ,"[L4401000002] HIMGRN:B17J115613, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -Sale of Agriculture Inputs",1,12576
 , , ,21/10/2017,Total,1,11640
 , , , ,"[L4401000005] HIMGRN:B17I131153, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS -PURCHASE OF IMPROVED IMPLEMENT",1,11640
 , , ,02/11/2017,Total,1,2770
 , , , ,"[M4401000002] HIMGRN:B17K101047, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2770
 , , ,17/11/2017,Total,1,2100
 , , , ,"[M4401000004] HIMGRN:B17K114755, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -Sale of Agriculture of A.S.C. Mashobra",1,2100
 , , ,18/11/2017,Total,1,10756
 , , , ,"[M4401000006] HIMGRN:B17K117170, AGRO SALE CENTRE TOTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,10756
 , , ,15/12/2017,Total,1,2816
 , , , ,"[N4401000002] HIMGRN:B17L119039, AGRO SALE CENTER TUTU PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2816
 , , ,16/12/2017,Total,1,4170
 , , , ,"[N4401000003] HIMGRN:B17L118619, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4170
 , , ,19/12/2017,Total,2,74506
 , , , ,"[N4401000004] HIMGRN:B17L119267, DYDIRAGR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -On account of Purchase of Seed and Impli",1,8670
 , , , ,"[N4401000005] HIMGRN:B17L122386, DEPUTY DIRECTOR OF AGRICUTLURE PURCHASE OF IMPROVED IMPLEMENTS PRUCHASE OF FERTILISERS PURCHASE OF IMPROVED SEEDS -Sell of Agricult",1,65836
 , , ,28/12/2017,Total,1,2684
 , , , ,"[N4401000008] HIMGRN:B17L135134, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2684
 , , ,09/01/2018,Total,1,65261
 , , , ,"[C4401000001] HIMGRN:B18A114709, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PRUCHASE OF FERTILISERS -SUBSIDISED COST OF AGRICULTURE INPUTS SOLD",1,65261
 , , ,11/01/2018,Total,2,45570
 , , , ,"[C4401000003] HIMGRN:B18A118144, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -SUBSIDIESD COST OF AGRICULT",1,36470
 , , , ,"[C4401000004] HIMGRN:B18A118107, DY DIR AGRI PURCHASE OF IMPROVED IMPLEMENTS PRUCHASE OF FERTILISERS PURCHASE OF IMPROVED SEEDS -SUBSIDIESD COST",1,9100
 , , ,12/01/2018,Total,1,128
 , , , ,"[C4401000005] HIMGRN:B18A119685, AGRO SALE CENTER DHAMI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,128
 , , ,22/01/2018,Total,1,6430
 , , , ,"[C4401000007] HIMGRN:B18A131721, INCHARGE KASUMPTI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,6430
 , , ,23/01/2018,Total,1,12720
