DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,04/01/2018,Total,1,1785
 , , , ,"[C0070000015] HIMGRN:B18A105719, PIO CUM SUPDT GRII RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,1785
 , , ,25/04/2018,Total,1,910
 , , , ,"[F0070000101] HIMGRN:B18D163329, PUBLIC INFORMATION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Remittance of Fees RTI Act 2005",1,910
 , , ,10/08/2018,Total,1,250
 , , , ,"[J0070000053] HIMGRN:B18H113923, PUBLIC INFORMATION OFFICE CUM SUPDT GR II RECEIPT FROM RIGHT TO INFORMATION ACT -Remittance of Fees RTI Act 2005",1,250
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,12,579077
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,195029
 , , ,17/06/2017,Total,1,195029
 , , , ,"[H0075000001] HIMGRN:B17F126294, AC TO DC KULLU SALE OF OLD STORES AND MATERIAL -Auction money of old tehsil building",1,195029
 , ,0075-00-800-04-RECOVERIES OF OVER PAYMENTS,Total, ,3,62550
 , , ,27/03/2018,Total,2,61650
 , , , ,"[E0075000003] HIMGRN:B18C143657, AC TO DC KULLU RECOVERIES OF OVER PAYMENTS -Recovery of overpayment MRC pointed out by A.G. (Audit) vide order No.1",1,400
 , , , ,"[E0075000004] HIMGRN:B18C151331, AC TO DC RECOVERIES OF OVER PAYMENTS -Recovery of overpament in r/o Sh. Ranjeet Singh Revenue Chowkidar.",1,61250
 , , ,07/07/2018,Total,1,900
 , , , ,"[I0075000001] HIMGRN:B18G111727, AC TO DC KULLU RECOVERIES OF OVER PAYMENTS -Recovery of overpayment in r/o sh. Praveen Kumar, Clerk",1,900
 , ,0075-00-800-08-MISCELLANEOUS,Total, ,2,38448
 , , ,15/02/2018,Total,2,38448
 , , , ,"[D0075000003] HIMGRN:B18B118318, AC TO DC KULLU MISCELLANEOUS -Interest money of account number 10792212453",1,34319
 , , , ,"[D0075000004] HIMGRN:B18B118283, AC TO DC KULLU MISCELLANEOUS -Interest money of Account No. 10792148882",1,4129
 , ,0075-00-800-15-RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY,Total, ,7,283050
 , , ,29/01/2018,Total,1,83250
 , , , ,"[C0075000001] HIMGRN:B18A130906, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,83250
 , , ,19/02/2018,Total,1,33300
 , , , ,"[D0075000005] HIMGRN:B18B118425, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 , , ,12/03/2018,Total,1,33300
 , , , ,"[E0075000001] HIMGRN:B18C103792, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 , , ,20/04/2018,Total,1,33300
 , , , ,"[F0075000002] HIMGRN:B18D144477, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 , , ,18/05/2018,Total,1,33300
 , , , ,"[G0075000001] HIMGRN:B18E126355, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 , , ,20/06/2018,Total,1,33300
 , , , ,"[H0075000001] HIMGRN:B18F126068, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 , , ,16/07/2018,Total,1,33300
 , , , ,"[I0075000002] HIMGRN:B18G119913, AC TO DC KULLU RECEIPT ON ACCOUNT OF SALARY OF EMPLOYEES UNDER E-GOVERNANCE SOCIETY -",1,33300
 ,0216-HOUSING,Total, , ,3,3900
 , ,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,Total, ,3,3900
 , , ,29/11/2017,Total,1,1164
 , , , ,"[M0216000003] HIMGRN:B17K130876, SHRI VEER SINGH RECEIPT FROM ESTATE OFFICE -ON A/C OF RENT OF GOVT. ACCOMMODATION",1,1164
 , , ,12/07/2018,Total,1,1368
 , , , ,"[I0216000004] HIMGRN:B18G118908, JEEVAN SINGH CLERK RECEIPT FROM ESTATE OFFICE -",1,1368
 , , ,25/07/2018,Total,1,1368
 , , , ,"[I0216000005] HIMGRN:B18G140770, SUNDER SINGH RTD RECEIPT FROM ESTATE OFFICE -",1,1368
