DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0230000033] HIMGRN:B18B127893, JAGDISH CHAND FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal fees",1,375
 , , , ,"[D0230000035] HIMGRN:B18B129000, M/S BANSAL AUTOMOILE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,50
 , , , ,"[D0230000041] HIMGRN:B18B133940, GULAB MEHTA KARYANA SHOP FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,475
 , , ,31/03/2018,Total,10,6075
 , , , ,"[E0230000003] HIMGRN:B18C107119, M/S SHIVAM HOTAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -LICENSE RENEWAL FEE",1,1500
 , , , ,"[E0230000004] HIMGRN:B18C107132, M/S PREM SINGH AND SONS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -LICENSE RENEWAL FEE",1,375
 , , , ,"[E0230000008] HIMGRN:B18C111176, TARA CHAND VERMA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal fees under HP Shop and Com",1,1500
 , , , ,"[E0230000012] HIMGRN:B18C110257, HEENA CLINIC FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee",1,375
 , , , ,"[E0230000013] HIMGRN:B18C110169, BIPLOB KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -renewal fee",1,375
 , , , ,"[E0230000014] HIMGRN:B18C117123, BABLU AUTOWORKS KINGAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
 , , , ,"[E0230000021] HIMGRN:B18C131225, M/S ADARSH XEROX CENTRE AND STATIONERY SHOP FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee/Amendment Fee",1,500
 , , , ,"[E0230000026] HIMGRN:B18C129771, SAROJANI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -SHOP LICENSE",1,250
 , , , ,"[E0230000031] HIMGRN:B18C135212, M/S SANAM FANCY STORE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee",1,375
 , , , ,"[E0230000033] HIMGRN:B18C148728, M/S KAILASH HARDWARE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee",1,450
 , , ,27/04/2018,Total,3,1925
 , , , ,"[F0230000005] HIMGRN:B18D115692, MS HIMACHAL DECKOR NOGLI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,50
 , , , ,"[F0230000020] HIMGRN:B18D162336, M/S MAHESH TRADERS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1500
 , , , ,"[F0230000021] HIMGRN:B18D157299, GUDDA CHAND FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
 , , ,29/05/2018,Total,3,1625
 , , , ,"[G0230000001] HIMGRN:B18E106939, MAA HATU JEWELLWERS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,425
 , , , ,"[G0230000004] HIMGRN:B18E136254, AREA MANGER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
 , , , ,"[G0230000005] HIMGRN:b18e140700, RAJNEESH KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,100
 , , ,30/06/2018,Total,3,1900
 , , , ,"[H0230000040] HIMGRN:B18F111104, M/S S K GENERAL STORE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1150
 , , , ,"[H0230000043] HIMGRN:B18F110558, M/S LUXMI BAKERY KINGAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
 , , , ,"[H0230000048] HIMGRN:B18F121795, BHARAT LAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
 , , ,31/07/2018,Total,3,2350
 , , , ,"[I0230000004] HIMGRN:B18G103110, M/SVASHNAVI JEWELLERS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee/Late Fee",1,325
 , , , ,"[I0230000005] HIMGRN:B18G103058, M/S VIJAY PRINTING PRESS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fee/Late Fee",1,1400
 , , , ,"[I0230000014] HIMGRN:B18G126615, DEVI RAM NEGI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,625
 , ,0230-00-800-05-RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT,Total, ,1,400
 , , ,31/07/2018,Total,1,400
 , , , ,"[I0230000003] HIMGRN:B18G105411, RAJINDER SINGH CHAUHAN LABOUR OFFICER RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -Recovery of over payment of H.R.A for the month of",1,400
 , ,"0230-00-800-10-Reg. fees, other receipts & collection charges of cess realized under Building & Construction Worker",Total, ,244,591755
 , , ,29/04/2017,Total,26,23680
 , , , ,"[F0230000003] HIMGRN:B17D111063, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,127
 , , , ,"[F0230000004] HIMGRN:B17D111205, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3223
 , , , ,"[F0230000005] HIMGRN:B17D111274, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,372
 , , , ,"[F0230000006] HIMGRN:B17D111260, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3305
 , , , ,"[F0230000007] HIMGRN:B17D111180, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4450
 , , , ,"[F0230000008] HIMGRN:B17D111282, ITBP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,259
 , , , ,"[F0230000009] HIMGRN:B17D111294, ITBP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11
 , , , ,"[F0230000010] HIMGRN:B17D111351, TECHNOLOGY HOUSE REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,58
 , , , ,"[F0230000011] HIMGRN:B17D111301, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1955
 , , , ,"[F0230000012] HIMGRN:B17D111377, GREENKO HATKOTI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,84
 , , , ,"[F0230000013] HIMGRN:B17D111431, SR EXECUITVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,133
 , , , ,"[F0230000014] HIMGRN:B17D111409, HPSIDC REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,75
 , , , ,"[F0230000015] HIMGRN:B17D111397, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,76
 , , , ,"[F0230000016] HIMGRN:B17D111394, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2705
 , , , ,"[F0230000017] HIMGRN:B17D111340, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,94
 , , , ,"[F0230000018] HIMGRN:B17D111331, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,160
 , , , ,"[F0230000019] HIMGRN:B17D111320, EXECUTIVE ENIGNEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8
 , , , ,"[F0230000020] HIMGRN:B17D111310, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1041
 , , , ,"[F0230000021] HIMGRN:B17D111372, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,79
 , , , ,"[F0230000022] HIMGRN:B17D111420, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,81
 , , , ,"[F0230000023] HIMGRN:B17D111190, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,866
 , , , ,"[F0230000024] HIMGRN:B17D111242, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1383
 , , , ,"[F0230000025] HIMGRN:B17D111123, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1016
 , , , ,"[F0230000026] HIMGRN:B17D111106, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,375
 , , , ,"[F0230000040] HIMGRN:B17D111228, REGIONAL PAY AND ACCOUNT OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1438
 , , , ,"[F0230000041] HIMGRN:B17D111218, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,306
 , , ,31/05/2017,Total,20,83949
 , , , ,"[G0230000004] HIMGRN:B17D111041, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,31841
 , , , ,"[G0230000022] HIMGRN:B17E124487, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,60
 , , , ,"[G0230000023] HIMGRN:B17E124492, HPSIDC REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,38
 , , , ,"[G0230000024] HIMGRN:B17E124496, HPSIDC REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,122
 , , , ,"[G0230000025] HIMGRN:B17E124503, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,153
 , , , ,"[G0230000026] HIMGRN:B17E125012, PIU HPPWD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1254
 , , , ,"[G0230000027] HIMGRN:B17E125022, PIU HPPWD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,487
 , , , ,"[G0230000028] HIMGRN:B17E124349, SR FINANCE OFFICER SAWRA KUDDU REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9755
 , , , ,"[G0230000029] HIMGRN:B17E124341, SR FINANCE OFFICER SAWRA KUDDU REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7451
 , , , ,"[G0230000030] HIMGRN:B17E125074, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,207
 , , , ,"[G0230000031] HIMGRN:B17E125032, PIU HPPWD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6
 , , , ,"[G0230000032] HIMGRN:B17E124359, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,647
 , , , ,"[G0230000033] HIMGRN:B17E124363, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16613
 , , , ,"[G0230000034] HIMGRN:B17E124367, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,144
 , , , ,"[G0230000035] HIMGRN:B17E124498, GREENKO HATKOTI REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,144
 , , , ,"[G0230000040] HIMGRN:B17E125054, MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8172
 , , , ,"[G0230000041] HIMGRN:B17E124420, SR MANAGER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , , ,"[G0230000042] HIMGRN:B17E125085, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2600
 , , , ,"[G0230000050] HIMGRN:B17E124517, REGIONAL PAY ACCOUNT OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4231
 , , , ,"[G0230000051] HIMGRN:B17E124355, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,15
 , , ,30/06/2017,Total,24,23492
 , , , ,"[H0230000019] HIMGRN:B17F123701, ITBP BONDA SARAHAN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,59
 , , , ,"[H0230000020] HIMGRN:B17F121542, ITBP BONDA SARAHAN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,273
 , , , ,"[H0230000021] HIMGRN:B17F121501, GREENKO HATKOTI ENERGY PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,153
 , , , ,"[H0230000022] HIMGRN:B17F121429, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4800
 , , , ,"[H0230000023] HIMGRN:B17F123688, ITBP BONDA SARAHAN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,116
 , , , ,"[H0230000024] HIMGRN:B17F123665, ITBP BONDA SARAHAN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,151
 , , , ,"[H0230000025] HIMGRN:B17F121562, ITBP BONDA SARAHAN REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,157
 , , , ,"[H0230000026] HIMGRN:B17F124721, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,485
 , , , ,"[H0230000027] HIMGRN:B17F125844, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1428
 , , , ,"[H0230000028] HIMGRN:B17F124789, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,164
 , , , ,"[H0230000029] HIMGRN:B17F124780, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1873
 , , , ,"[H0230000030] HIMGRN:B17F124737, SR EXECUTIVE ENGINEER ELETRICAL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,72
 , , , ,"[H0230000031] HIMGRN:B17F124784, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,277
 , , , ,"[H0230000032] HIMGRN:B17F124775, PIU RAMPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5168
 , , , ,"[H0230000033] HIMGRN:B17F124752, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,915
 , , , ,"[H0230000034] HIMGRN:B17F124709, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,604
 , , , ,"[H0230000035] HIMGRN:B17F124718, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1079
 , , , ,"[H0230000036] HIMGRN:B17F123753, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,565
 , , , ,"[H0230000037] HIMGRN:B17F123767, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,143
 , , , ,"[H0230000038] HIMGRN:B17F121443, SR EXECUTIVE ENIGNEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,415
 , , , ,"[H0230000039] HIMGRN:B17F121453, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,259
 , , , ,"[H0230000040] HIMGRN:B17F121469, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4304
 , , , ,"[H0230000041] HIMGRN:B17F121490, GREENKO HATKOTI ENERGY PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,27
 , , , ,"[H0230000044] HIMGRN:B17F123729, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5
 , , ,31/07/2017,Total,14,49683
 , , , ,"[I0230000015] HIMGRN:B17G116688, ASSISTANT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,688
 , , , ,"[I0230000016] HIMGRN:B17G116711, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5158
 , , , ,"[I0230000017] HIMGRN:B17G116807, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1322
 , , , ,"[I0230000018] HIMGRN:B17G116791, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,20551
 , , , ,"[I0230000019] HIMGRN:B17G116776, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6016
 , , , ,"[I0230000020] HIMGRN:B17G116753, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1387
 , , , ,"[I0230000021] HIMGRN:B17G116662, GREENKO HATKOTI ENERGY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,105
 , , , ,"[I0230000022] HIMGRN:B17G116873, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8
 , , , ,"[I0230000023] HIMGRN:B17G116834, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5782
 , , , ,"[I0230000024] HIMGRN:B17G116736, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,588
 , , , ,"[I0230000025] HIMGRN:B17G116631, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,15
 , , , ,"[I0230000026] HIMGRN:B17G116646, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,84
 , , , ,"[I0230000032] HIMGRN:B17G116857, REGIONAL PAY ACCOUNTS OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6979
 , , , ,"[I0230000037] HIMGRN:B17G141527, MISSION DIRECTOR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1000
 , , ,31/08/2017,Total,10,41911
 , , , ,"[J0230000006] HIMGRN:B17H106842, SR MANANER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,467
 , , , ,"[J0230000007] HIMGRN:B17H106920, ITBP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,148
 , , , ,"[J0230000010] HIMGRN:B17H107022, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1018
 , , , ,"[J0230000011] HIMGRN:B17H107015, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1331
 , , , ,"[J0230000012] HIMGRN:B17H106864, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4940
 , , , ,"[J0230000013] HIMGRN:B17H105971, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9840
 , , , ,"[J0230000017] HIMGRN:B17H106107, TECHNOLOGY HOUSE PVT LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,22
 , , , ,"[J0230000018] HIMGRN:B17H106279, SUPERINTENDING ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13521
 , , , ,"[J0230000019] HIMGRN:B17H106849, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,211
 , , , ,"[J0230000020] HIMGRN:B17H105989, REGIONAL PAY ACCOUNTS OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10413
 , , ,31/10/2017,Total,21,22589
 , , , ,"[L0230000008] HIMGRN:B17J107495, AUTHORISED SIGNATORY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3249
 , , , ,"[L0230000009] HIMGRN:B17J107522, AUTHORISED SIGNATORY REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,863
 , , , ,"[L0230000010] HIMGRN:B17J109454, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,377
 , , , ,"[L0230000011] HIMGRN:B17J109462, SR EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7
 , , , ,"[L0230000012] HIMGRN:B17J109471, SR FINANCE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5414
 , , , ,"[L0230000013] HIMGRN:B17J109229, RASIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,186
 , , , ,"[L0230000014] HIMGRN:B17J109390, RESIDENT ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,302
