DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0230000040] HIMGRN:B17G136555, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,512
 , , , ,"[I0230000041] HIMGRN:B17G135441, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,710
 , , , ,"[I0230000042] HIMGRN:B17G135418, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,32
 , , , ,"[I0230000043] HIMGRN:B17G135264, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,48
 , , , ,"[I0230000044] HIMGRN:B17G135379, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,154
 , , , ,"[I0230000045] HIMGRN:B17G136513, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1054
 , , , ,"[I0230000046] HIMGRN:B17G135483, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,73
 , , , ,"[I0230000047] HIMGRN:B17G136528, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8
 , , , ,"[I0230000048] HIMGRN:B17G135359, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7085
 , , , ,"[I0230000049] HIMGRN:B17G136518, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,41
 , , , ,"[I0230000050] HIMGRN:B17G135477, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1832
 , , , ,"[I0230000051] HIMGRN:B17G135549, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,199
 , , , ,"[I0230000052] HIMGRN:B17G136543, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,74
 , , ,05/08/2017,Total,15,45152
 , , , ,"[J0230000004] HIMGRN:B17H103926, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,134
 , , , ,"[J0230000005] HIMGRN:B17H104169, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,359
 , , , ,"[J0230000006] HIMGRN:B17H103940, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1530
 , , , ,"[J0230000007] HIMGRN:B17H104181, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4836
 , , , ,"[J0230000008] HIMGRN:B17H103875, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,28287
 , , , ,"[J0230000009] HIMGRN:B17H103949, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3854
 , , , ,"[J0230000010] HIMGRN:B17H104247, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,365
 , , , ,"[J0230000011] HIMGRN:B17H104239, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,885
 , , , ,"[J0230000012] HIMGRN:B17H104223, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,612
 , , , ,"[J0230000013] HIMGRN:B17H104186, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,370
 , , , ,"[J0230000014] HIMGRN:B17H104160, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,251
 , , , ,"[J0230000015] HIMGRN:B17H103917, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,409
 , , , ,"[J0230000016] HIMGRN:B17H103892, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[J0230000017] HIMGRN:B17H104230, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,306
 , , , ,"[J0230000018] HIMGRN:B17H103903, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2898
 , , ,07/08/2017,Total,2,12189
 , , , ,"[J0230000019] HIMGRN:B17G136510, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12117
 , , , ,"[J0230000020] HIMGRN:B17G135254, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,72
 , , ,19/08/2017,Total,4,30432
 , , , ,"[J0230000028] HIMGRN:B17H103910, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,532
 , , , ,"[J0230000029] HIMGRN:B17H104200, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,28042
 , , , ,"[J0230000030] HIMGRN:B17H104211, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1235
 , , , ,"[J0230000031] HIMGRN:B17H104221, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,623
 , , ,30/08/2017,Total,28,14201
 , , , ,"[J0230000038] HIMGRN:B17H132560, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,542
 , , , ,"[J0230000039] HIMGRN:B17H133402, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,341
 , , , ,"[J0230000040] HIMGRN:B17H132608, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2377
 , , , ,"[J0230000041] HIMGRN:B17H132656, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,164
 , , , ,"[J0230000042] HIMGRN:B17H132554, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,415
 , , , ,"[J0230000043] HIMGRN:B17H132568, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,426
 , , , ,"[J0230000044] HIMGRN:B17H135417, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,75
 , , , ,"[J0230000045] HIMGRN:B17H135445, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,325
 , , , ,"[J0230000046] HIMGRN:B17H135459, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,120
 , , , ,"[J0230000047] HIMGRN:B17H132645, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,97
 , , , ,"[J0230000048] HIMGRN:B17H132647, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,103
 , , , ,"[J0230000049] HIMGRN:B17H132653, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,437
 , , , ,"[J0230000050] HIMGRN:B17H132677, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1515
 , , , ,"[J0230000051] HIMGRN:B17H132679, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1100
 , , , ,"[J0230000052] HIMGRN:B17H133397, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,303
 , , , ,"[J0230000053] HIMGRN:B17H135406, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,96
 , , , ,"[J0230000054] HIMGRN:B17H132642, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,26
 , , , ,"[J0230000055] HIMGRN:B17H132610, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,226
 , , , ,"[J0230000056] HIMGRN:B17H132614, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,542
 , , , ,"[J0230000057] HIMGRN:B17H132620, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,674
 , , , ,"[J0230000058] HIMGRN:B17H132628, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , , ,"[J0230000059] HIMGRN:B17H132632, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,394
 , , , ,"[J0230000060] HIMGRN:B17H132639, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,309
 , , , ,"[J0230000061] HIMGRN:B17H132537, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,120
 , , , ,"[J0230000062] HIMGRN:B17H132543, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,420
 , , , ,"[J0230000063] HIMGRN:B17H132552, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2936
 , , , ,"[J0230000064] HIMGRN:B17H132579, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,102
 , , , ,"[J0230000065] HIMGRN:B17H132599, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7
 , , ,07/09/2017,Total,3,3520
 , , , ,"[K0230000005] HIMGRN:B17H132683, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2058
 , , , ,"[K0230000006] HIMGRN:B17H132659, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,446
 , , , ,"[K0230000007] HIMGRN:B17H132525, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1016
 , , ,08/09/2017,Total,2,2899
 , , , ,"[K0230000008] HIMGRN:B17H133393, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2664
 , , , ,"[K0230000009] HIMGRN:B17H133390, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,235
 , , ,04/10/2017,Total,33,47712
 , , , ,"[L0230000002] HIMGRN:B17I137509, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,19936
 , , , ,"[L0230000003] HIMGRN:B17I138101, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,66
 , , , ,"[L0230000004] HIMGRN:B17I138091, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,54
 , , , ,"[L0230000005] HIMGRN:B17I138087, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,394
 , , , ,"[L0230000006] HIMGRN:B17I138086, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,370
 , , , ,"[L0230000007] HIMGRN:B17I138082, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,80
 , , , ,"[L0230000008] HIMGRN:B17I138073, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[L0230000009] HIMGRN:B17I138041, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1193
 , , , ,"[L0230000010] HIMGRN:B17I138035, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,259
 , , , ,"[L0230000011] HIMGRN:B17I138044, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,36
 , , , ,"[L0230000012] HIMGRN:B17I135821, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,323
 , , , ,"[L0230000013] HIMGRN:B17I137376, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,511
 , , , ,"[L0230000014] HIMGRN:B17I137365, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,29
 , , , ,"[L0230000015] HIMGRN:B17I135940, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,201
 , , , ,"[L0230000016] HIMGRN:B17I135925, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,89
 , , , ,"[L0230000017] HIMGRN:B17I135920, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,114
 , , , ,"[L0230000018] HIMGRN:B17I135910, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1518
 , , , ,"[L0230000019] HIMGRN:B17I135900, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,299
 , , , ,"[L0230000020] HIMGRN:B17I135863, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,460
 , , , ,"[L0230000021] HIMGRN:B17I137413, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,34
 , , , ,"[L0230000022] HIMGRN:B17I137431, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1350
 , , , ,"[L0230000023] HIMGRN:B17I137469, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,297
 , , , ,"[L0230000024] HIMGRN:B17I135836, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,56
 , , , ,"[L0230000025] HIMGRN:B17I135849, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,34
 , , , ,"[L0230000026] HIMGRN:B17I135844, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,658
 , , , ,"[L0230000027] HIMGRN:B17I138093, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,51
 , , , ,"[L0230000028] HIMGRN:B17I137345, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,177
 , , , ,"[L0230000029] HIMGRN:B17I138047, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2457
 , , , ,"[L0230000030] HIMGRN:B17I137492, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6833
 , , , ,"[L0230000031] HIMGRN:B17I137332, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1252
 , , , ,"[L0230000032] HIMGRN:B17I137403, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1043
 , , , ,"[L0230000033] HIMGRN:B17I138103, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,252
 , , , ,"[L0230000034] HIMGRN:B17I135856, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7230
 , , ,12/10/2017,Total,1,511
 , , , ,"[L0230000038] HIMGRN:B17I138070, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,511
 , , ,13/10/2017,Total,2,600
 , , , ,"[L0230000039] HIMGRN:B17I138077, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,552
 , , , ,"[L0230000040] HIMGRN:B17I135830, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,48
 , , ,03/11/2017,Total,6,5924
 , , , ,"[M0230000001] HIMGRN:B17J140178, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,189
 , , , ,"[M0230000002] HIMGRN:B17J140162, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4021
 , , , ,"[M0230000003] HIMGRN:B17J140143, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,242
 , , , ,"[M0230000004] HIMGRN:B17J140129, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,297
 , , , ,"[M0230000005] HIMGRN:B17J140100, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,165
 , , , ,"[M0230000006] HIMGRN:B17J140193, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1010
 , , ,06/11/2017,Total,3,165
 , , , ,"[M0230000007] HIMGRN:B17J139935, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,21
 , , , ,"[M0230000008] HIMGRN:B17J140113, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,33
 , , , ,"[M0230000009] HIMGRN:B17J140246, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,111
 , , ,07/11/2017,Total,6,4088
 , , , ,"[M0230000011] HIMGRN:B17J140221, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,553
 , , , ,"[M0230000012] HIMGRN:B17J140185, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,614
 , , , ,"[M0230000013] HIMGRN:B17J140004, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,386
 , , , ,"[M0230000014] HIMGRN:B17J139910, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,128
 , , , ,"[M0230000015] HIMGRN:B17J138429, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,428
 , , , ,"[M0230000016] HIMGRN:B17J140205, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1979
 , , ,15/11/2017,Total,2,260
 , , , ,"[M0230000018] HIMGRN:B17J140034, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,85
 , , , ,"[M0230000019] HIMGRN:B17J138438, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,175
 , , ,18/11/2017,Total,1,275
 , , , ,"[M0230000020] HIMGRN:B17J140281, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,275
 , , ,06/12/2017,Total,21,15156
 , , , ,"[N0230000002] HIMGRN:B17K132085, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,950
