DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0045000002] HIMGRN:B18D119338, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003173 To 2003178",1,7740
 , , , ,"[F0045000003] HIMGRN:B18D126298, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1690
 , , , ,"[F0045000004] HIMGRN:B18D136260, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003179 To 2003182",1,5400
 , , ,27/04/2018,Total,2,4955
 , , , ,"[F0045000005] HIMGRN:B18D173096, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626736",1,130
 , , , ,"[F0045000006] HIMGRN:B18D173497, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003183, 2003184",1,4825
 , , ,22/05/2018,Total,2,13200
 , , , ,"[G0045000001] HIMGRN:B18E125637, A E T O GONDPUR JAICHNAD RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2060
 , , , ,"[G0045000002] HIMGRN:B18E125717, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003185 to 2003188",1,11140
 , , ,07/06/2018,Total,2,10300
 , , , ,"[H0045000001] HIMGRN:B18F100513, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003189 and 2003193",1,6150
 , , , ,"[H0045000002] HIMGRN:B18F100642, MPB GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626741 TO 2626745",1,4150
 , , ,20/06/2018,Total,1,1400
 , , , ,"[H0045000003] HIMGRN:B18F123251, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626746 To 2626747",1,1400
 , , ,30/06/2018,Total,2,3360
 , , , ,"[H0045000004] HIMGRN:B18F127271, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626748 To 2626749",1,1450
 , , , ,"[H0045000005] HIMGRN:B18F127117, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003194 TO 2003199",1,1910
 , , ,07/07/2018,Total,3,7850
 , , , ,"[I0045000001] HIMGRN:B18G100544, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626750",1,1000
 , , , ,"[I0045000002] HIMGRN:B18G100588, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2429451 To 2429457",1,2350
 , , , ,"[I0045000003] HIMGRN:B18G105108, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,4500
