DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0041000085] HIMGRN:B18F136855, SDPO JAWALI PENALTY -",1,800
 , , , ,"[H0041000086] HIMGRN:B18F135092, SDPO JAWALI PENALTY -",1,700
 , , , ,"[H0041000090] HIMGRN:B18F138713, STATION HOUSE OFFICER PENALTY -SI KULDEEP CHAND",1,1000
 , , , ,"[H0041000091] HIMGRN:B18F138696, STATION HOUSE OFFICER PENALTY -HC PARDEEP KUMAR NO 176",1,2700
 , , , ,"[H0041000092] HIMGRN:B18F138674, STATION HOUSE OFFICER PENALTY -HC ARJUN SINGH NO 89",1,1700
 , , , ,"[H0041000096] HIMGRN:B18F140430, STATION HOUSE OFFICER PENALTY -SI KRISHAN KUMAR",1,1700
 , , , ,"[H0041000097] HIMGRN:B18F140521, STATION HOUSE OFFICER PENALTY -HC ASHWANI KUMAR NO 63",1,1700
 , , , ,"[H0041000098] HIMGRN:B18F142642, STATION HOUSE OFFICER PENALTY -HC RAJINDER SINGH NO 227",1,2800
 , , , ,"[H0041000099] HIMGRN:B18F142640, STATION HOUSE OFFICER PENALTY -ASI RANDHIR SINGH",1,900
 , , , ,"[H0041000100] HIMGRN:B18F142844, STATION HOUSE OFFICER PENALTY -HC RAKESH KUMAR No. 50 I/O P.S. JAWALI",1,1400
 , , , ,"[H0041000104] HIMGRN:B18F144519, STATION HOUSE OFFICER PENALTY -HC PARDEP KUMAR NO 176",1,700
 , , ,16/07/2018,Total,7,13900
 , , , ,"[I0041000001] HIMGRN:B18G100161, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,1800
 , , , ,"[I0041000002] HIMGRN:B18G100159, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,1800
 , , , ,"[I0041000009] HIMGRN:B18G102847, STATION HOUSE OFFICER PENALTY -HC RAJINDER NO 227",1,1900
 , , , ,"[I0041000010] HIMGRN:B18G102837, STATION HOUSE OFFICER PENALTY -ASI LIYAQAT ALI",1,1000
 , , , ,"[I0041000011] HIMGRN:B18G105465, STATION HOUSE OFFICER PENALTY -HC RAJINDER 227",1,6100
 , , , ,"[I0041000012] HIMGRN:B18F144976, STATION HOUSE OFFICER PENALTY -SI KULDEEP CHAND",1,500
 , , , ,"[I0041000013] HIMGRN:B18F145006, STATION HOUSE OFFICER PENALTY -SI KULDEEP CHAND",1,800
 , , ,25/07/2018,Total,11,42300
 , , , ,"[I0041000026] HIMGRN:B18G113055, STATION HOUSE OFFICER JAWALI PENALTY -SI KRISHAN KUMAR",1,1200
 , , , ,"[I0041000027] HIMGRN:B18G113082, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,5400
 , , , ,"[I0041000031] HIMGRN:B18G115085, ASI RAJESH KUMAR PENALTY -",1,5500
 , , , ,"[I0041000032] HIMGRN:B18G115121, HC RAKESH KUMAR PENALTY -",1,5000
 , , , ,"[I0041000036] HIMGRN:B18G117509, STATION HOUSE OFFICER PENALTY -HC RAJINDER SINGH NO 227",1,4100
 , , , ,"[I0041000046] HIMGRN:B18G121695, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR 50",1,1400
 , , , ,"[I0041000047] HIMGRN:B18G121543, STATION HOUSE JAWALI PENALTY -HC ASHAWANI",1,1300
 , , , ,"[I0041000051] HIMGRN:B18G123361, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR NO 50",1,200
 , , , ,"[I0041000052] HIMGRN:B18G123324, STATION HOUSE OFFICER JAWALI PENALTY -SI KRISHAN KUMAR",1,2300
 , , , ,"[I0041000056] HIMGRN:B18G127608, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,6900
 , , , ,"[I0041000060] HIMGRN:B18G127490, ASI RAJESH PENALTY -",1,9000
 , , ,31/07/2018,Total,11,27200
 , , , ,"[I0041000068] HIMGRN:B18G131817, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,3200
 , , , ,"[I0041000072] HIMGRN:B18G135787, STATION HOUSE OFFICER PENALTY -SI KRISHAN KUMAR",1,1500
 , , , ,"[I0041000073] HIMGRN:B18G136481, SDPO JAWALI PENALTY -",1,1100
 , , , ,"[I0041000074] HIMGRN:B18G138240, STATION HOUSE OFFICE PENALTY -HC RAJINDER SINGH NO. 227",1,4800
 , , , ,"[I0041000082] HIMGRN:B18G142301, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR NO 63",1,300
 , , , ,"[I0041000086] HIMGRN:B18G147284, STATION HOUSE OFFICER JAWALI PENALTY -HC YASHPAL SINGH 214",1,1000
 , , , ,"[I0041000087] HIMGRN:B18G147302, STATION HOUSE OFFICER JAWALI PENALTY -HC ARJUN KUMAR 89",1,300
 , , , ,"[I0041000088] HIMGRN:B18G147267, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR 63",1,2100
 , , , ,"[I0041000089] HIMGRN:B18G147137, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,2500
 , , , ,"[I0041000090] HIMGRN:B18G147150, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,7400
 , , , ,"[I0041000091] HIMGRN:B18G148415, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,3000
 , , ,20/08/2018,Total,20,61900
 , , , ,"[J0041000004] HIMGRN:B18G150519, ASI RAJESH KUMAR PENALTY -",1,16000
 , , , ,"[J0041000005] HIMGRN:B18H101064, STATION HOUSE OFFICER JAWALI PENALTY -SI KRISHAN KUMAR",1,100
 , , , ,"[J0041000006] HIMGRN:B18H101049, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,300
 , , , ,"[J0041000016] HIMGRN:B18H107090, STATION HOUSE OFFICER JAWALI PENALTY -HC ARJUN NO 89",1,2000
 , , , ,"[J0041000026] HIMGRN:B18H111946, SHO JAWALI PENALTY -HC Rakesh Kumar No 50 PS Jawali Distt Kangra HP",1,2400
 , , , ,"[J0041000030] HIMGRN:B18H113416, STATION HOUSE OFFICER PENALTY -HC Rajinder NO 227 Traffic Jawali",1,6700
 , , , ,"[J0041000031] HIMGRN:B18H113338, STATION HOUSE OFFICER PENALTY -HC Arjun Singh NO 89 PS Jawali",1,900
 , , , ,"[J0041000032] HIMGRN:B18H113332, STAION HOUSE OFFICER PENALTY -ASI Randhir Singh PS Jawali",1,800
 , , , ,"[J0041000033] HIMGRN:B18H113373, STATION HOUSE OFFICER PENALTY -Ins/SHO Neeraj Rana PS Jawali",1,800
 , , , ,"[J0041000034] HIMGRN:B18H114965, ASI RAJESH KUMAR PENALTY -",1,7800
 , , , ,"[J0041000042] HIMGRN:B18H120098, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR NO 50",1,3800
 , , , ,"[J0041000043] HIMGRN:B18H120054, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKT ALI",1,3200
 , , , ,"[J0041000044] HIMGRN:B18H120157, STATION HOUSE OFFICER JAWALI PENALTY -HC YASH PAL SINGH NO 214",1,500
 , , , ,"[J0041000048] HIMGRN:B18H122331, STATION HOUSE OFFICER JAWALI PENALTY -HC YASHPAL SINGH NO 214",1,1900
 , , , ,"[J0041000049] HIMGRN:B18H122309, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH NO 50",1,1500
 , , , ,"[J0041000050] HIMGRN:B18H122291, STATION HOUSE OFFICER JAWALI PENALTY -INSPT/SHO NEERAJ KUMAR",1,5300
 , , , ,"[J0041000051] HIMGRN:B18H122912, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,1000
 , , , ,"[J0041000052] HIMGRN:B18H122835, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR NO 227",1,3900
 , , , ,"[J0041000053] HIMGRN:B18H122894, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,1900
 , , , ,"[J0041000054] HIMGRN:B18H122377, STATION HOUSE OFFICER PENALTY -SI KRISHAN KUMAR",1,1100
 , , ,31/08/2018,Total,19,46800
 , , , ,"[J0041000061] HIMGRN:B18H125983, STATION HOUSE OFFICER JAWALI PENALTY -HC YASHPAL SINGH NO 214",1,2300
 , , , ,"[J0041000062] HIMGRN:B18H125960, STATION HOUSE OFFICER JAWALI PENALTY -HC ARJUN SINGH NO 89",1,1500
 , , , ,"[J0041000069] HIMGRN:B18H130257, SHO PS JAWALI PENALTY -ASI RANDHIR PS JAWALI",1,1000
 , , , ,"[J0041000070] HIMGRN:B18H130267, SHO PS JAWALI PENALTY -HC RAKESH NO 50 PS JAWALI",1,1500
 , , , ,"[J0041000071] HIMGRN:B18H130109, SHO PS JAWALI PENALTY -ASI RANDHIR",1,1700
 , , , ,"[J0041000072] HIMGRN:B18H130097, SHO PS JAWALI PENALTY -HC ARJUN SINGH PS JAWALI",1,400
 , , , ,"[J0041000073] HIMGRN:B18H130084, SHO PS JAWALI PENALTY -HC YASHPAL N0 214 I/O PS JAWALI",1,1900
 , , , ,"[J0041000074] HIMGRN:B18H130120, SHO PS JAWALI PENALTY -insp/sho neeraj rana",1,1500
 , , , ,"[J0041000084] HIMGRN:B18H133190, ASI RAJESH KUMAR PENALTY -",1,14200
 , , , ,"[J0041000085] HIMGRN:B18H135435, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR 50",1,1900
 , , , ,"[J0041000086] HIMGRN:B18H135274, STATION HOUSE OFFICE PENALTY -HC RAJINDER SINGH No. 227",1,6000
 , , , ,"[J0041000087] HIMGRN:B18H135419, STATION HOUSE OFFICER JAWALI PENALTY -HC ARJUN SINGH 89",1,1000
 , , , ,"[J0041000088] HIMGRN:B18H131990, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,600
 , , , ,"[J0041000089] HIMGRN:B18H137376, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,100
 , , , ,"[J0041000090] HIMGRN:B18H137363, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,2700
 , , , ,"[J0041000097] HIMGRN:B18H140980, ASI RAJESH KUMAR PENALTY -",1,2000
 , , , ,"[J0041000098] HIMGRN:B18H141607, SHO PS JAWALI PENALTY -HC RAJINDER SINGH N0- 227",1,4100
 , , , ,"[J0041000099] HIMGRN:B18H141296, SHO PS JAWALI PENALTY -HC RAKESH N0-50",1,1300
 , , , ,"[J0041000100] HIMGRN:B18H141324, SHO PS JAWALI PENALTY -SI KRISHAN KUMAR",1,1100
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,17,2644
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,16,1644
 , , ,31/05/2017,Total,2,158
 , , , ,"[G0070000005] HIMGRN:B17E115229, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -compounding fee under RTI Act",1,138
 , , , ,"[G0070000006] HIMGRN:B17E123773, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -on the ac of compounding charges under RTI Act.",1,20
 , , ,20/06/2017,Total,1,96
 , , , ,"[H0070000001] HIMGRN:B17F102527, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -on the ac of compounding charges under RTI Act.",1,96
 , , ,10/07/2017,Total,1,48
 , , , ,"[I0070000001] HIMGRN:B17G105716, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -on the ac of compounding charges under RTI Act.",1,48
 , , ,29/07/2017,Total,1,91
 , , , ,"[I0070000014] HIMGRN:B17G131269, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -on the ac of compounding charges under RTI Act.",1,91
 , , ,18/08/2017,Total,1,178
 , , , ,"[J0070000007] HIMGRN:B17H121743, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -compounding feeunderRTIAct",1,178
 , , ,28/09/2017,Total,1,168
 , , , ,"[K0070000011] HIMGRN:B17I125942, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -compunding cjgres underRTI Act",1,168
 , , ,26/10/2017,Total,1,80
 , , , ,"[L0070000008] HIMGRN:B17J128196, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -charges on account of RTI Act",1,80
 , , ,30/11/2017,Total,1,130
 , , , ,"[M0070000007] HIMGRN:B17K132695, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -charges on account of RTI Act",1,130
 , , ,20/01/2018,Total,1,81
 , , , ,"[C0070000011] HIMGRN:B18A129072, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,81
 , , ,09/02/2018,Total,1,71
 , , , ,"[D0070000002] HIMGRN:B18B108441, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -compounding charges under RTI Act.",1,71
 , , ,28/02/2018,Total,1,70
 , , , ,"[D0070000010] HIMGRN:B18B128233, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -compounding fee under RTI Act",1,70
 , , ,31/03/2018,Total,1,60
 , , , ,"[E0070000012] HIMGRN:B18C158316, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,11/04/2018,Total,1,190
 , , , ,"[F0070000004] HIMGRN:B18D123892, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,190
 , , ,30/06/2018,Total,1,153
 , , , ,"[H0070000014] HIMGRN:B18F144026, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,153
 , , ,25/07/2018,Total,1,70
 , , , ,"[I0070000008] HIMGRN:B18G123974, SDPO JAWALI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,70
 , ,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,Total, ,1,1000
 , , ,19/03/2018,Total,1,1000
 , , , ,"[E0070000003] HIMGRN:B18C108813, INCHARGE PP KOTLA RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1000
 ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,Total, , ,81,1063700
 , ,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",Total, ,81,1063700
 , , ,29/04/2017,Total,12,82700
 , , , ,"[F0853000001] HIMGRN:B17D101858, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[F0853000002] HIMGRN:B17D121860, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJEET SINGH",1,9400
 , , , ,"[F0853000003] HIMGRN:B17D131631, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJEET SINGH",1,4700
 , , , ,"[F0853000004] HIMGRN:B17D139560, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJEET SINGH",1,4700
 , , , ,"[F0853000005] HIMGRN:B17D139660, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI CHAIN SINGH",1,9400
 , , , ,"[F0853000006] HIMGRN:B17D142608, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[F0853000007] HIMGRN:B17D160139, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR",1,4700
 , , , ,"[F0853000008] HIMGRN:B17D160291, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR",1,4700
 , , , ,"[F0853000009] HIMGRN:B17D160162, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/ SHO SURJIT KUMAR",1,9400
 , , , ,"[F0853000010] HIMGRN:B17D160128, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/ SHO SURJIT KUMAR",1,4700
 , , , ,"[F0853000011] HIMGRN:B17D172351, POLICE STATION HOUSE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI BIRI SINGH",1,4700
 , , , ,"[F0853000012] HIMGRN:B17D172317, POLICE STATION HOUSE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR",1,7500
 , , ,31/05/2017,Total,7,51700
 , , , ,"[G0853000001] HIMGRN:B17E106385, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[G0853000002] HIMGRN:B17E114403, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR",1,4700
 , , , ,"[G0853000003] HIMGRN:B17E118229, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR P.S. JAWALI",1,4700
 , , , ,"[G0853000005] HIMGRN:B17E141432, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[G0853000006] HIMGRN:B17E145678, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SHO PS JAWALI",1,14100
 , , , ,"[G0853000007] HIMGRN:B17E149700, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI CHAIN SINGH",1,4700
 , , , ,"[G0853000008] HIMGRN:B17E149734, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP SURJEET SINGH",1,4700
 , , ,20/06/2017,Total,4,28200
 , , , ,"[H0853000001] HIMGRN:B17F102149, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI CHAIN SINGH",1,4700
 , , , ,"[H0853000003] HIMGRN:B17F114797, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[H0853000004] HIMGRN:B17F114040, STATION HOUSE OFFICE RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJIT KUMAR",1,14100
 , , , ,"[H0853000006] HIMGRN:B17F127118, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO SURJEET SINGH",1,4700
 , , ,30/06/2017,Total,1,4700
 , , , ,"[H0853000007] HIMGRN:B17F126592, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,10/07/2017,Total,4,23500
 , , , ,"[I0853000001] HIMGRN:B17F147034, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[I0853000002] HIMGRN:B17G104429, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI CHAIN SINGH",1,9400
 , , , ,"[I0853000003] HIMGRN:B17G107045, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI MANJEET SINGH",1,4700
 , , , ,"[I0853000004] HIMGRN:B17G108425, SDPO JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -on thw ac of compoundig cgarges under mining and mineral A",1,4700
 , , ,20/07/2017,Total,3,32900
 , , , ,"[I0853000005] HIMGRN:B17G116454, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI MANJEET",1,9400
 , , , ,"[I0853000006] HIMGRN:B17G116484, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI BIRI SINGH",1,9400
 , , , ,"[I0853000007] HIMGRN:B17G116013, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , ,29/07/2017,Total,4,47000
 , , , ,"[I0853000008] HIMGRN:B17G126909, POLICE STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI BIRI SINGH",1,14100
 , , , ,"[I0853000009] HIMGRN:B17G137156, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP. TILAK RAJ",1,18800
 , , , ,"[I0853000010] HIMGRN:B17G140136, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO TILAK RAJ",1,9400
 , , , ,"[I0853000011] HIMGRN:B17G142208, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI BIRI SINGH",1,4700
 , , ,31/08/2017,Total,1,4700
 , , , ,"[J0853000001] HIMGRN:B17H140214, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI BIRI SINGH",1,4700
 , , ,08/09/2017,Total,1,4700
 , , , ,"[K0853000001] HIMGRN:B17H139667, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,21/09/2017,Total,1,9400
 , , , ,"[K0853000002] HIMGRN:B17I116233, STATION HOUSE OFFICE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI GURDHIAN SINGH",1,9400
 , , ,28/09/2017,Total,1,4700
 , , , ,"[K0853000003] HIMGRN:B17I120267, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,24/10/2017,Total,1,4700
 , , , ,"[L0853000001] HIMGRN:B17J112109, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SHO/INSP TILAK RAJ",1,4700
 , , ,26/10/2017,Total,1,5200
 , , , ,"[L0853000002] HIMGRN:B17J127292, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI ROSHAN LAL",1,5200
 , , ,08/11/2017,Total,1,5200
 , , , ,"[M0853000001] HIMGRN:B17K103252, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI ROSHAN LAL",1,5200
 , , ,21/11/2017,Total,1,5000
 , , , ,"[M0853000002] HIMGRN:B17K117001, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI ROSHAN LAL",1,5000
 , , ,30/11/2017,Total,3,37600
 , , , ,"[M0853000003] HIMGRN:B17K118169, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[M0853000004] HIMGRN:B17K126341, HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INS./Tilak Raj Police station jawali",1,28200
 , , , ,"[M0853000005] HIMGRN:B17K128944, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,20/12/2017,Total,1,4700
 , , , ,"[N0853000001] HIMGRN:B17L109927, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -POLICE STATION JAWALI",1,4700
 , , ,10/01/2018,Total,1,4700
 , , , ,"[C0853000001] HIMGRN:B17L138484, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,20/01/2018,Total,1,4700
 , , , ,"[C0853000002] HIMGRN:B18A119045, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,30/01/2018,Total,1,4700
 , , , ,"[C0853000003] HIMGRN:B18A134254, ASI LIYAKAT ALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,22/02/2018,Total,1,10000
 , , , ,"[D0853000001] HIMGRN:B18B112085, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI RAVINDER KUMAR",1,10000
 , , ,28/02/2018,Total,2,41900
 , , , ,"[D0853000002] HIMGRN:B18B135286, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,37200
 , , , ,"[D0853000003] HIMGRN:B18B137080, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,16/03/2018,Total,1,5000
 , , , ,"[E0853000001] HIMGRN:B18C102123, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING ACT",1,5000
 , , ,19/03/2018,Total,4,57200
 , , , ,"[E0853000002] HIMGRN:B18C114517, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -insp/sho neeraj rana",1,17500
 , , , ,"[E0853000003] HIMGRN:B18C117974, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14700
 , , , ,"[E0853000004] HIMGRN:B18C124057, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/ SHO NEERAJ KUMAR",1,15000
 , , , ,"[E0853000005] HIMGRN:B18C129706, STATION HOUSE JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP. NIRAJ RANA P.S. JAWALI",1,10000
 , , ,27/03/2018,Total,1,9400
 , , , ,"[E0853000006] HIMGRN:B18C146580, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI PRITTAM SINGH",1,9400
 , , ,31/03/2018,Total,4,28800
 , , , ,"[E0853000007] HIMGRN:B18C158400, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/ SHO NEERAJ KUMAR",1,4700
 , , , ,"[E0853000008] HIMGRN:B18C158206, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI GURMAIL SINGH",1,4700
 , , , ,"[E0853000009] HIMGRN:B18C157390, SDPO JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[E0853000010] HIMGRN:B18C157984, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10000
 , , ,11/04/2018,Total,2,29700
 , , , ,"[F0853000001] HIMGRN:B18D109422, PS JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,10000
 , , , ,"[F0853000002] HIMGRN:B18D113865, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ RANA P.S. JAWALI",1,19700
 , , ,20/04/2018,Total,6,68600
 , , , ,"[F0853000005] HIMGRN:B18D129417, STATION HOUSE OFFICER RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR P.S. JAWALI",1,7500
 , , , ,"[F0853000006] HIMGRN:B18D139895, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -INSP/SHO NEERAJ KUMAR",1,7500
 , , , ,"[F0853000007] HIMGRN:B18D146897, ASI SUBHASH CHAND RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[F0853000008] HIMGRN:B18D146793, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ASI RAVINDER KUMAR",1,15100
 , , , ,"[F0853000009] HIMGRN:B18D150665, STATION HOUSE OFFICER JAWALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -SI PRITTAM SINGH",1,16900
