DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,09/07/2018,Total,1,91700
 , , , ,"[I0041000058] HIMGRN:B18G114089, SP SHIMLA PENALTY -COMPOUNDING FEEE UNDER MV ACT",1,91700
 , , ,10/07/2018,Total,1,66900
 , , , ,"[I0041000069] HIMGRN:B18G115873, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,66900
 , , ,11/07/2018,Total,1,75200
 , , , ,"[I0041000079] HIMGRN:B18G118433, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,75200
 , , ,12/07/2018,Total,1,46300
 , , , ,"[I0041000090] HIMGRN:B18G119919, SP SHIMLA PENALTY -COMPOUNDING FEE UDER MV ACT",1,46300
 , , ,13/07/2018,Total,1,58600
 , , , ,"[I0041000095] HIMGRN:B18G122044, SP SHIMLA PENALTY -Compounding fee under MV Act",1,58600
 , , ,16/07/2018,Total,1,177500
 , , , ,"[I0041000099] HIMGRN:B18G124602, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,177500
 , , ,17/07/2018,Total,1,37600
 , , , ,"[I0041000114] HIMGRN:B18G126324, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,37600
 , , ,18/07/2018,Total,1,26100
 , , , ,"[I0041000117] HIMGRN:B18G128523, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,26100
 , , ,19/07/2018,Total,1,68200
 , , , ,"[I0041000131] HIMGRN:B18G130412, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,68200
 , , ,20/07/2018,Total,1,42500
 , , , ,"[I0041000138] HIMGRN:B18G132654, SP SHIMLA PENALTY -COMPOUNDING FE UNDER MV ACT",1,42500
 , , ,21/07/2018,Total,1,25500
 , , , ,"[I0041000143] HIMGRN:B18G134831, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,25500
 , , ,23/07/2018,Total,1,67400
 , , , ,"[I0041000157] HIMGRN:B18G136726, SP OFFICE SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,67400
 , , ,24/07/2018,Total,1,28400
 , , , ,"[I0041000161] HIMGRN:B18G138757, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,28400
 , , ,25/07/2018,Total,1,81500
 , , , ,"[I0041000173] HIMGRN:B18G141328, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,81500
 , , ,26/07/2018,Total,1,76500
 , , , ,"[I0041000180] HIMGRN:B18G143222, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,76500
 , , ,27/07/2018,Total,1,79800
 , , , ,"[I0041000183] HIMGRN:B18G144819, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,79800
 , , ,30/07/2018,Total,1,167200
 , , , ,"[I0041000202] HIMGRN:B18G148481, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,167200
 , , ,31/07/2018,Total,1,73600
 , , , ,"[I0041000207] HIMGRN:B18G151299, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,73600
 , , ,01/08/2018,Total,1,69300
 , , , ,"[J0041000001] HIMGRN:B18H100806, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,69300
 , , ,02/08/2018,Total,1,62100
 , , , ,"[J0041000011] HIMGRN:B18H102464, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,62100
 , , ,03/08/2018,Total,1,105900
 , , , ,"[J0041000024] HIMGRN:B18H104423, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,105900
 , , ,04/08/2018,Total,1,49300
 , , , ,"[J0041000030] HIMGRN:B18H106011, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,49300
 , , ,06/08/2018,Total,1,71700
 , , , ,"[J0041000035] HIMGRN:B18H107930, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,71700
 , , ,07/08/2018,Total,1,63300
 , , , ,"[J0041000047] HIMGRN:B18H109544, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63300
 , , ,08/08/2018,Total,1,30300
 , , , ,"[J0041000053] HIMGRN:B18H111354, SP SHIMLA PENALTY -Compounding fee under MV Act",1,30300
 , , ,09/08/2018,Total,1,71200
 , , , ,"[J0041000064] HIMGRN:B18H113411, SP SHIMLA PENALTY -Compounding fee under MV Act",1,71200
 , , ,10/08/2018,Total,1,35300
 , , , ,"[J0041000074] HIMGRN:B18H115018, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,35300
 , , ,13/08/2018,Total,1,83900
 , , , ,"[J0041000080] HIMGRN:B18H117071, SP SHINMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,83900
 , , ,14/08/2018,Total,1,47400
 , , , ,"[J0041000083] HIMGRN:B18H118137, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,47400
 , , ,16/08/2018,Total,1,112600
 , , , ,"[J0041000097] HIMGRN:B18H120560, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,112600
 , , ,20/08/2018,Total,1,154600
 , , , ,"[J0041000104] HIMGRN:B18H124048, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,154600
 , , ,21/08/2018,Total,1,54700
 , , , ,"[J0041000118] HIMGRN:B18H126043, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,54700
 , , ,23/08/2018,Total,1,72400
 , , , ,"[J0041000122] HIMGRN:B18H128504, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,72400
 , , ,24/08/2018,Total,1,80900
 , , , ,"[J0041000130] HIMGRN:B18H130760, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,80900
 , , ,27/08/2018,Total,1,87700
 , , , ,"[J0041000136] HIMGRN:B18H133964, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,87700
 , , ,28/08/2018,Total,1,69500
 , , , ,"[J0041000152] HIMGRN:B18H136048, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,69500
 , , ,29/08/2018,Total,1,28500
 , , , ,"[J0041000160] HIMGRN:B18H137734, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,28500
 , , ,30/08/2018,Total,1,98300
 , , , ,"[J0041000170] HIMGRN:B18H139744, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,98300
 , , ,31/08/2018,Total,1,63000
 , , , ,"[J0041000734] HIMGRN:B18H141843, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63000
 ,0049-INTEREST RECEIPTS,Total, , ,4,273991
 , ,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,Total, ,3,272616
 , , ,20/04/2017,Total,1,70737
 , , , ,"[F0049000007] HIMGRN:B17D149387, SUPERINTENDENT OF POLICE INTEREST ON LOANS ADVANCED TO GOVT SERVENT -interest on loans Advanced to Govt Servant- on Account o",1,70737
 , , ,17/02/2018,Total,1,512
 , , , ,"[D0049000007] HIMGRN:B18B121305, SP SHIMLA INTEREST ON LOANS ADVANCED TO GOVT SERVENT -ON A/C OF PANEL INTEREST DUE TO DELAY IN DEPOSITING OF H",1,512
 , , ,27/04/2018,Total,1,201367
 , , , ,"[F0049000014] HIMGRN:B18D174769, SP SHIMLA INTEREST ON LOANS ADVANCED TO GOVT SERVENT -ON THE ACCOUNT OF HBI IN RESPECT OF KULDEEP SINGH HPOL N",1,201367
 , ,0049-04-800-18-INTEREST ON OVER DRAWALS FROM G.P.F,Total, ,1,1375
 , , ,05/02/2018,Total,1,1375
 , , , ,"[D0049000002] HIMGRN:B18B104668, SP SHIMLA INTEREST ON OVER DRAWALS FROM G.P.F -depositing of interest charged on minus balance in respect of s",1,1375
 ,0055-POLICE,Total, , ,438,14755079
 , ,0055-00-101-02-RECOVERIES FROM OTHER GOVERNMENT,Total, ,90,12772572
 , , ,11/04/2017,Total,1,17890
 , , , ,"[F0055000038] HIMGRN:B17D126279, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding payment of Police Escort guard for the m/o 04/17 vide dd",1,17890
 , , ,20/04/2017,Total,1,52292
 , , , ,"[F0055000076] HIMGRN:B17D146960, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -On a/c of payment of Armed Guard Statment for DA Arrear for 04/16.",1,52292
 , , ,06/05/2017,Total,1,541086
 , , , ,"[G0055000037] HIMGRN:B17E110725, SUPERINTDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement police guard at uco bank shimla",1,541086
 , , ,09/05/2017,Total,2,361977
 , , , ,"[G0055000050] HIMGRN:B17E114496, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding Cost statement of Bills Police Guard deployed in UCO Ban",1,195311
 , , , ,"[G0055000052] HIMGRN:B17E115568, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding payment of cost statement of PP Jhakri vide dd no. 31275",1,166666
 , , ,17/05/2017,Total,1,166674
 , , , ,"[G0055000080] HIMGRN:B17E127451, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -On a/c of Cost Statement amount of Police deployed to SJVNL Jhakri",1,166674
 , , ,03/06/2017,Total,1,195311
 , , , ,"[H0055000013] HIMGRN:B17F100236, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding cost statement of Police Guard of UCO Bank Rohru vide dd",1,195311
 , , ,21/06/2017,Total,1,166666
 , , , ,"[H0055000055] HIMGRN:B17F131273, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding cost statement of Police Officials for the m/o 04/17 vid",1,166666
 , , ,22/06/2017,Total,1,218563
 , , , ,"[H0055000060] HIMGRN:B17F131363, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding cost statement of Police Official of UCO BANK ROHRU VIDE",1,218563
 , , ,27/06/2017,Total,1,12648
 , , , ,"[H0055000071] HIMGRN:B17F138431, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -Regarding cost statement in r/o Police Official of SBI Rampur vide",1,12648
 , , ,07/07/2017,Total,1,38907
 , , , ,"[I0055000033] HIMGRN:B17G108570, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF COST STATEMENT OF POLICE GUARD SUPPLIED TO SBI JUBBA",1,38907
 , , ,14/07/2017,Total,1,6241
 , , , ,"[I0055000061] HIMGRN:B17G122880, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -Cost Statement Payment of Police Cash Escort provided to GPO The M",1,6241
 , , ,15/07/2017,Total,1,242446
 , , , ,"[I0055000064] HIMGRN:B17G122794, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -Payment of Police Guard Deployed at UCO Bank The Mall Shimla for m",1,242446
 , , ,21/07/2017,Total,1,35930
 , , , ,"[I0055000093] HIMGRN:B17G134835, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -Payment of Police Cash Escort Guard provided to SBI Rampur",1,35930
 , , ,24/07/2017,Total,1,5801
 , , , ,"[I0055000104] HIMGRN:B17G134867, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -Payment of Cash Escort provided to UCO Bank The Mall Shimla",1,5801
 , , ,27/07/2017,Total,2,22428
 , , , ,"[I0055000154] HIMGRN:B17G141497, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost ststement of cash escort to sbi the mall shimla",1,11172
 , , , ,"[I0055000155] HIMGRN:B17G141470, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cash escort deployed to sbi jubbal on dated 3-5-17 to 24-5-17",1,11256
 , , ,28/07/2017,Total,3,471945
 , , , ,"[I0055000161] HIMGRN:B17G141507, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statementof police guard deployed to uco bank rohru",1,211153
 , , , ,"[I0055000162] HIMGRN:B17G144394, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statement of police gaurd deployed to uco bank the mall shiml",1,6241
 , , , ,"[I0055000163] HIMGRN:B17G144364, SUPERINDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statement of police guard deployed at uco bank the mall shiml",1,254551
 , , ,02/08/2017,Total,1,333332
 , , , ,"[J0055000008] HIMGRN:B17H102608, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost ststment of police deployed to sjvnl jhakri",1,333332
 , , ,05/08/2017,Total,1,259216
 , , , ,"[J0055000029] HIMGRN:B17H105834, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -co. statment police guard deployed at uco bank the mall shimla foe",1,259216
 , , ,11/08/2017,Total,2,12312
 , , , ,"[J0055000060] HIMGRN:B17H114142, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -CASH ESCORT GUARD DEPLOYED AT GPO. FROM SHIMLA TIO KALKA AND BACK",1,9529
 , , , ,"[J0055000061] HIMGRN:B17H114164, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -cash escort guard remittance from shimla GPO. to NERWA, ROHRU, CHI",1,2783
 , , ,14/08/2017,Total,1,243307
 , , , ,"[J0055000079] HIMGRN:B17H114114, SUPERINTENDENT OF POLICE RECOVERIES FROM OTHER GOVERNMENT -CO. STATMENT OF POLICE GUARD DEPLOYED AT UCO. BANK ROHRU FOR THE M",1,243307
 , , ,30/08/2017,Total,2,10984
 , , , ,"[J0055000168] HIMGRN:B17H138048, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statement of police cash escort duty sbi jubbal ondated 27-7-",1,4319
 , , , ,"[J0055000169] HIMGRN:B17H138111, SUPERINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statment of policecash escort guard sbi jubbal on17-07-2017",1,6665
 , , ,01/09/2017,Total,1,259216
 , , , ,"[K0055000006] HIMGRN:B17H138100, SUPRINTENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statment ofpolice guard deployed uco bank the mall shimla for",1,259216
 , , ,12/09/2017,Total,1,166666
 , , , ,"[K0055000043] HIMGRN:B17I113189, SUPERITENDENT OF POLICE SHIMLA RECOVERIES FROM OTHER GOVERNMENT -received from Manager SJVN Ltd. Jhakri on a/c of Cost statement Po",1,166666
 , , ,06/10/2017,Total,1,262913
 , , , ,"[L0055000017] HIMGRN:B17J103354, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of police guard salary received from UCO Bank Shimla w.e.f.",1,262913
 , , ,07/10/2017,Total,1,3933
 , , , ,"[L0055000019] HIMGRN:B17J105818, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statement of cash escort guard",1,3933
 , , ,12/10/2017,Total,1,1278
 , , , ,"[L0055000039] HIMGRN:B17J105839, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement of cash escort guard",1,1278
 , , ,26/10/2017,Total,1,166666
 , , , ,"[L0055000089] HIMGRN:B17J133013, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD AT SJVNL JHAKRI",1,166666
 , , ,30/10/2017,Total,1,248781
 , , , ,"[L0055000112] HIMGRN:B17J133001, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD AT UCO BANK ROHRU",1,248781
 , , ,13/11/2017,Total,1,166666
 , , , ,"[M0055000037] HIMGRN:B17K109409, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE GUARD SALARY FOR THE MONTH OF 9/17 RECEIVED FROM",1,166666
 , , ,23/11/2017,Total,1,6388
 , , , ,"[M0055000090] HIMGRN:B17K123696, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT IN R/O SBI SUNNI (BASANTPUR) FOR THE M/O",1,6388
 , , ,12/12/2017,Total,2,13835
 , , , ,"[N0055000057] HIMGRN:B17L114199, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF CASH REMITTANCE FROM ICICI BANK CHANDIGARH TO SBI JUBBAL",1,5202
 , , , ,"[N0055000058] HIMGRN:B17L114180, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/COF CASH REMITTANCE FROM SBI THEOG BRANCH TO SBI JUBBAL BRANC",1,8633
 , , ,15/12/2017,Total,1,278345
 , , , ,"[N0055000079] HIMGRN:B17L114134, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF GUARD DEPLOYED AT UCO BANK ROHRU FOR T",1,278345
 , , ,05/01/2018,Total,1,166666
 , , , ,"[C0055000039] HIMGRN:B18A106143, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE PERSONNEL DEPLOYED AT SJVN JHAKRI FOR THE M/O OCT",1,166666
 , , ,08/01/2018,Total,5,1851958
 , , , ,"[C0055000052] HIMGRN:B18A106205, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement of Police guard deployed at UCO bank Rohr",1,252378
 , , , ,"[C0055000053] HIMGRN:B18A106179, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of Police guard deployed at UCO Bank The mall Shimla for th",1,1107664
 , , , ,"[C0055000054] HIMGRN:B18A106191, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK ROHR",1,245184
 , , , ,"[C0055000055] HIMGRN:B18A106155, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement of police guard fees against remittance o",1,1548
 , , , ,"[C0055000056] HIMGRN:B18A106214, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement of Police Guard deployed at UCO bank Rohr",1,245184
 , , ,09/01/2018,Total,1,16140
 , , , ,"[C0055000062] HIMGRN:B18A114156, S P SHIMLA RECOVERIES FROM OTHER GOVERNMENT -PAYMENT OF CASH ESCORT PROVIDED TO SBI SHIMLA ON 29 AND 30 NOV 201",1,16140
 , , ,16/01/2018,Total,1,252378
 , , , ,"[C0055000074] HIMGRN:B18A117574, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK ROHR",1,252378
 , , ,17/01/2018,Total,1,166666
 , , , ,"[C0055000075] HIMGRN:B18A126445, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE PERSONL DEPLOYED AT NJPC JHAKRI",1,166666
 , , ,24/01/2018,Total,1,20328
 , , , ,"[C0055000096] HIMGRN:B18A135848, S P SHIMLA RECOVERIES FROM OTHER GOVERNMENT -Cost Statement of Cash Escort Guard SBI Rampur Shimla HP",1,20328
 , , ,03/02/2018,Total,3,174557
 , , , ,"[D0055000014] HIMGRN:B18B104707, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement cash escort guard SBI Baleyan",1,4715
 , , , ,"[D0055000015] HIMGRN:B18B103679, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement cash escort to sbi jubbal",1,3176
 , , , ,"[D0055000017] HIMGRN:B18B103687, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -recovery from other govt. on a/c of police personal deployed at sj",1,166666
 , , ,15/02/2018,Total,2,11371
 , , , ,"[D0055000047] HIMGRN:B18B116405, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE ESCORT CASH REMITTANCE FROM RAMPUR TO SHIMLA",1,8703
 , , , ,"[D0055000048] HIMGRN:B18B116448, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE ESCORT CASH REMITTANCE FROM BASANTPUR SUNNI",1,2668
 , , ,19/02/2018,Total,1,268534
 , , , ,"[D0055000065] HIMGRN:B18B116427, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -cost statement/ bill of police guard deployed of uco bank",1,268534
 , , ,22/02/2018,Total,1,253552
 , , , ,"[D0055000083] HIMGRN:B18B123168, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -On a/c of PSOD Police Guard deployed at UCO Bank Rohru For the m/o",1,253552
 , , ,08/03/2018,Total,2,309862
 , , , ,"[E0055000027] HIMGRN:B18C102501, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT POLICE GUARD DEPLOYED FOR CASH DUTY TO CH",1,15049
 , , , ,"[E0055000028] HIMGRN:B18C102495, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED UCO BANK THE MAL",1,294813
 , , ,27/03/2018,Total,1,166666
 , , , ,"[E0055000111] HIMGRN:B18C151038, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF POLICE PERSONNEL DEPLOYED AT SJVN LMTD FOR THE MONTH",1,166666
 , , ,05/04/2018,Total,2,188976
 , , , ,"[F0055000028] HIMGRN:B18D114046, SPSHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of guard deployed for cash remittance from SBI Jubbal",1,22310
 , , , ,"[F0055000029] HIMGRN:B18D114076, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/COF POLICE PERSONNEL DEPLOYED AT SJVNL JHAKRI FOR THE M/O FEB",1,166666
 , , ,06/04/2018,Total,1,278771
 , , , ,"[F0055000040] HIMGRN:B18C164964, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE PERSONNEL DEPLOYED AT UCO BANK GUARD THE MALL SHI",1,278771
 , , ,13/04/2018,Total,2,535957
 , , , ,"[F0055000074] HIMGRN:B18D125685, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK ROHR",1,272464
 , , , ,"[F0055000075] HIMGRN:B18D125701, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cost statement of police guard deployed at uco bank rohr",1,263493
 , , ,21/04/2018,Total,1,14363
 , , , ,"[F0055000104] HIMGRN:B18D153761, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on a/c of cash remittance from sbi The Mall Shimla",1,14363
 , , ,27/04/2018,Total,1,278771
 , , , ,"[F0055000133] HIMGRN:B18D168120, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF COST STATEMENT OF POLICE GUARDS DEPLOYED AT UCO BANK",1,278771
 , , ,16/05/2018,Total,3,178061
 , , , ,"[G0055000075] HIMGRN:B18E126904, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF COST STATEMENT OF POLICE PERSONNEL DEPLOYED AT SJVN",1,166674
 , , , ,"[G0055000076] HIMGRN:B18E126915, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF COST STATEMENT OF CASH REMITTANCE GUARD FOR SBI DRAW",1,2813
 , , , ,"[G0055000077] HIMGRN:B18E126908, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF CASH ESCORT REMITTANCE DUTY FOR SBI BALDEYAN",1,8574
 , , ,28/05/2018,Total,1,278771
 , , , ,"[G0055000118] HIMGRN:B18E140237, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK SHIMLA FOR THE",1,278771
 , , ,05/06/2018,Total,1,2671
 , , , ,"[H0055000030] HIMGRN:B18F106028, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -on account of polie guard deployed for cash escort to sbi branch d",1,2671
 , , ,14/06/2018,Total,1,7371
 , , , ,"[H0055000074] HIMGRN:B18F120641, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF ESCORT GUARD DEPLOYED TO CASH REMITTANCE SBI JUBBAL",1,7371
 , , ,18/06/2018,Total,2,526986
 , , , ,"[H0055000085] HIMGRN:B18F115219, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK ROHR",1,263493
 , , , ,"[H0055000086] HIMGRN:B18F115201, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT UCO BANK ROHR",1,263493
 , , ,21/06/2018,Total,2,168118
 , , , ,"[H0055000101] HIMGRN:B18F129760, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -COSTY STATEMENT OF POLICE DEPLOYED AT P.S JHAKRI FOR THE M/O APRIL",1,166666
 , , , ,"[H0055000102] HIMGRN:B18F129717, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -COST STATEMENT CASH REMITTANCE FROM SBI JUBBAL",1,1452
 , , ,10/07/2018,Total,1,166666
 , , , ,"[I0055000036] HIMGRN:B18G113595, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -received from other govt on a/cof police personnel deployed at p.s",1,166666
 , , ,17/07/2018,Total,3,38038
 , , , ,"[I0055000053] HIMGRN:B18G125144, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -COST STATEMENT ON A/C OF POLICE GUARD DEPLOYED AT SBI KALIBARI THE",1,4428
 , , , ,"[I0055000054] HIMGRN:B18G125121, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE GUARD DEPLOYED AT S.B.I BALDEYA",1,5921
 , , , ,"[I0055000056] HIMGRN:B18G126903, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -COST STATEMENT ON A/C OF POLICE GUARD DEPLOYED FOR CASH REMITTANCE",1,27689
 , , ,19/07/2018,Total,3,548030
 , , , ,"[I0055000069] HIMGRN:B18G124545, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF PSOD POLICE GUARD DEPLOYED FOR CASH REMITTANCE UCO BANK",1,5766
 , , , ,"[I0055000070] HIMGRN:B18G124582, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT OF POLICE PERSONNEL DEPLOYED AT UCO BANK",1,278771
 , , , ,"[I0055000071] HIMGRN:B18G124564, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF POLICE PERSONNEL DEPLOYED AT UCO BANK ROHRU FOR THE M/O",1,263493
 , , ,10/08/2018,Total,1,287085
 , , , ,"[J0055000045] HIMGRN:B18H108562, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON A/C OF COST STATEMENT/BILL OF POLICE GUARD DEPLOYED AT UCO BANK",1,287085
 , , ,14/08/2018,Total,1,166666
 , , , ,"[J0055000046] HIMGRN:B18H117250, SP SHIMLA RECOVERIES FROM OTHER GOVERNMENT -ON ACCOUNT OF PSOD POLICE PERSONAL DEPLOYED AT SJVNL JHAKRI FOR TH",1,166666
