DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0030000018] HIMGRN:B18F112744, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,450
 , , , ,"[H0030000024] HIMGRN:B18F116262, SH HARISH KUMAR SON OF SH BALI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,6060
 , , , ,"[H0030000027] HIMGRN:B18F121355, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,320
 , , , ,"[H0030000029] HIMGRN:B18F122893, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,150
 , , , ,"[H0030000031] HIMGRN:B18F129691, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,200
 , , ,30/06/2018,Total,4,4140
 , , , ,"[H0030000033] HIMGRN:B18F131503, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,100
 , , , ,"[H0030000037] HIMGRN:B18F136651, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2860
 , , , ,"[H0030000038] HIMGRN:B18F141045, SUB REGISTR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,350
 , , , ,"[H0030000041] HIMGRN:B18F145562, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee",1,830
 , , ,10/07/2018,Total,2,52735
 , , , ,"[I0030000001] HIMGRN:B18G100965, SMT YOGITA GOEL DAUGHTER OF SMT SATYA DEVI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,52635
 , , , ,"[I0030000006] HIMGRN:B18G107221, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,100
 , , ,23/07/2018,Total,5,43620
 , , , ,"[I0030000011] HIMGRN:B18G113151, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee",1,3050
 , , , ,"[I0030000013] HIMGRN:b18g115249, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,24900
 , , , ,"[I0030000016] HIMGRN:B18G117855, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2480
 , , , ,"[I0030000021] HIMGRN:B18G127765, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,13040
 , , , ,"[I0030000024] HIMGRN:B18G131792, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,150
 , , ,31/07/2018,Total,6,39060
 , , , ,"[I0030000030] HIMGRN:B18G135843, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,7850
 , , , ,"[I0030000031] HIMGRN:B18G138162, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1280
 , , , ,"[I0030000033] HIMGRN:B18G136394, SMT MANISHA WIFE OF SH KULDEEP RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,12010
 , , , ,"[I0030000035] HIMGRN:B18G140716, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1560
 , , , ,"[I0030000046] HIMGRN:B18G147512, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,8410
 , , , ,[I0030000048] MOHAN LAL SO SH HIRA LA REG FEE,1,7950
 , , ,10/08/2018,Total,3,11620
 , , , ,"[J0030000002] HIMGRN:B18H100548, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,200
 , , , ,"[J0030000003] HIMGRN:B18H103811, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,6180
 , , , ,"[J0030000008] HIMGRN:B18H107394, SUB REGISTRAR KAAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,5240
 , , ,23/08/2018,Total,2,2490
 , , , ,"[J0030000009] HIMGRN:B18H109044, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,410
 , , , ,"[J0030000013] HIMGRN:B18H113111, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2080
 , , ,31/08/2018,Total,1,650
 , , , ,"[J0030000025] HIMGRN:B18H136290, BS RANU ADVOCATE RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee",1,650
 , ,0030-03-800-01-FEES FOR AUTHENTICATION OF POWER OF ATTORNEY,Total, ,5,50
 , , ,30/06/2017,Total,1,10
 , , , ,"[H0030000033] HIMGRN:B17F141882, SH GOPAL SINGH SON OF SH ROOP RAM FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -Pasting fee",1,10
 , , ,30/12/2017,Total,2,20
 , , , ,"[N0030000052] HIMGRN:B17L137212, SH TIKA RAM SHARMA SON OF SH HARI DUTT FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -Renewal Fee stamp vender Licence",1,10
 , , , ,"[N0030000055] HIMGRN:B17L138543, GHANSHYAM DUTT SHARMA FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -Renewal of Licence",1,10
 , , ,28/02/2018,Total,1,10
 , , , ,"[D0030000035] HIMGRN:B18B131320, SH DUMESH DUTT SON OF SH DURGA DUTT FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -Renewal",1,10
 , , ,22/03/2018,Total,1,10
 , , , ,"[E0030000008] HIMGRN:B18C115651, SH DEVINDER KUMAR SHARMA FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -Renewal of Licence Fee",1,10
 , ,0030-03-800-02-FEES FOR COPIES OF REGISTERED DOCUMENTS,Total, ,206,519338
 , , ,10/04/2017,Total,2,7530
 , , , ,"[F0030000003] HIMGRN:B17D109383, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,7520
 , , , ,"[F0030000004] HIMGRN:B17D120373, SH AMIT GUPTA S/O SH SUDHIR KUMAR GUPTA FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,10
 , , ,20/04/2017,Total,6,12440
 , , , ,"[F0030000006] HIMGRN:B17D128689, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1370
 , , , ,"[F0030000008] HIMGRN:B17D131893, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4030
 , , , ,"[F0030000012] HIMGRN:B17D136127, REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1330
 , , , ,"[F0030000014] HIMGRN:B17D143268, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3900
 , , , ,"[F0030000016] HIMGRN:B17D146836, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,80
 , , , ,"[F0030000019] HIMGRN:B17D150332, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1730
 , , ,29/04/2017,Total,4,4500
 , , , ,"[F0030000021] HIMGRN:B17D155675, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2230
 , , , ,"[F0030000027] HIMGRN:B17D160944, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1550
 , , , ,"[F0030000028] HIMGRN:B17D164208, SMT SEEMA D/O SH DHANI RAM SAKLANI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,10
 , , , ,"[F0030000032] HIMGRN:B17D167067, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,710
 , , ,22/05/2017,Total,11,18080
 , , , ,"[G0030000001] HIMGRN:B17E101509, SH JAGMOHAN DUTT S/O SH GOVIND LAL FEES FOR COPIES OF REGISTERED DOCUMENTS -Sale Deed",1,10
 , , , ,"[G0030000004] HIMGRN:B17E101392, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1390
 , , , ,"[G0030000007] HIMGRN:B17E106198, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6550
 , , , ,"[G0030000009] HIMGRN:B17E110530, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1360
 , , , ,"[G0030000010] HIMGRN:B17E112488, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,50
 , , , ,"[G0030000013] HIMGRN:B17E114679, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,220
 , , , ,"[G0030000014] HIMGRN:B17E118821, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6720
 , , , ,"[G0030000022] HIMGRN:B17E129814, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,300
 , , , ,"[G0030000025] HIMGRN:B17E129867, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,730
 , , , ,"[G0030000028] HIMGRN:B17E131358, SH AMIT KUMAR SON SH SURENDER SINGH FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,10
 , , , ,"[G0030000029] HIMGRN:B17E131514, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,740
 , , ,31/05/2017,Total,9,7910
 , , , ,"[G0030000031] HIMGRN:B17E133383, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3910
 , , , ,"[G0030000037] HIMGRN:B17E137622, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,790
 , , , ,"[G0030000040] HIMGRN:B17E140835, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,10
 , , , ,"[G0030000042] HIMGRN:B17E139654, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1540
 , , , ,"[G0030000044] HIMGRN:B17E141763, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,670
 , , , ,"[G0030000046] HIMGRN:B17E143974, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,30
 , , , ,"[G0030000047] HIMGRN:B17E144399, SMT REKHA WIFE OF SH BALRAJ FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying fees sale deed",1,10
 , , , ,"[G0030000054] HIMGRN:B17E149502, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,210
 , , , ,"[G0030000055] HIMGRN:B17E152098, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copyig fees",1,740
 , , ,08/06/2017,Total,2,2020
 , , , ,"[H0030000003] HIMGRN:B17F108045, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,700
 , , , ,"[H0030000004] HIMGRN:B17F108005, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1320
 , , ,22/06/2017,Total,5,9910
 , , , ,"[H0030000010] HIMGRN:B17F117150, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3870
 , , , ,"[H0030000011] HIMGRN:B17F119958, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1560
 , , , ,"[H0030000017] HIMGRN:B17F123833, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -C Fee",1,1500
 , , , ,"[H0030000019] HIMGRN:B17F127255, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2640
 , , , ,"[H0030000021] HIMGRN:B17F128989, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,340
 , , ,30/06/2017,Total,5,14900
 , , , ,"[H0030000027] HIMGRN:B17F133122, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3030
 , , , ,"[H0030000028] HIMGRN:B17F135112, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3960
 , , , ,"[H0030000031] HIMGRN:B17F140877, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1580
 , , , ,"[H0030000036] HIMGRN:B17F142871, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2270
 , , , ,"[H0030000038] HIMGRN:B17F145115, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4060
 , , ,10/07/2017,Total,4,7160
 , , , ,"[I0030000002] HIMGRN:B17G102769, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2030
 , , , ,"[I0030000005] HIMGRN:B17G104575, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,120
 , , , ,"[I0030000008] HIMGRN:B17G107277, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,730
 , , , ,"[I0030000012] HIMGRN:B17G109552, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -C Fee",1,4280
 , , ,31/07/2017,Total,14,24070
 , , , ,"[I0030000014] HIMGRN:B17G111775, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,770
 , , , ,"[I0030000018] HIMGRN:B17G113920, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,670
 , , , ,"[I0030000019] HIMGRN:B17G118614, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,990
 , , , ,"[I0030000025] HIMGRN:B17G122763, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4200
 , , , ,"[I0030000028] HIMGRN:B17G125185, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,680
 , , , ,"[I0030000030] HIMGRN:B17G126840, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2840
 , , , ,"[I0030000035] HIMGRN:B17G128736, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,700
 , , , ,"[I0030000036] HIMGRN:B17G131000, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,40
 , , , ,"[I0030000041] HIMGRN:B17G134535, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2010
 , , , ,"[I0030000045] HIMGRN:B17G137808, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,80
 , , , ,"[I0030000048] HIMGRN:B17G142573, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -C Fee",1,2820
 , , , ,"[I0030000051] HIMGRN:B17G144680, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -C Fee",1,4840
 , , , ,"[I0030000052] HIMGRN:B17G146343, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -C Fee",1,20
 , , , ,"[I0030000055] HIMGRN:B17G150523, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3410
 , , ,10/08/2017,Total,7,5780
 , , , ,"[J0030000002] HIMGRN:B17H100235, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,130
 , , , ,"[J0030000005] HIMGRN:B17H102243, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,10
 , , , ,"[J0030000007] HIMGRN:B17H103751, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,220
 , , , ,"[J0030000012] HIMGRN:B17H106168, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,160
 , , , ,"[J0030000015] HIMGRN:B17H107529, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2640
 , , , ,"[J0030000017] HIMGRN:B17H109755, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,650
 , , , ,"[J0030000022] HIMGRN:B17H110831, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1970
 , , ,23/08/2017,Total,5,5910
 , , , ,"[J0030000026] HIMGRN:B17H112403, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fees",1,910
 , , , ,"[J0030000029] HIMGRN:B17H113935, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fess",1,2220
 , , , ,"[J0030000031] HIMGRN:B17H119565, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,650
 , , , ,"[J0030000033] HIMGRN:B17H119541, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,670
 , , , ,"[J0030000035] HIMGRN:B17H121499, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1460
 , , ,31/08/2017,Total,7,8690
 , , , ,"[J0030000038] HIMGRN:B17H123159, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,800
 , , , ,"[J0030000047] HIMGRN:B17H128116, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4100
 , , , ,"[J0030000053] HIMGRN:B17H129937, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,760
 , , , ,"[J0030000057] HIMGRN:B17H131786, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,900
 , , , ,"[J0030000059] HIMGRN:B17H133192, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,690
 , , , ,"[J0030000061] HIMGRN:B17H136811, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1030
 , , , ,"[J0030000064] HIMGRN:B17H138944, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,410
 , , ,08/09/2017,Total,4,7150
 , , , ,"[K0030000002] HIMGRN:B17I102159, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2080
 , , , ,"[K0030000007] HIMGRN:B17I103924, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1120
 , , , ,"[K0030000008] HIMGRN:B17I105861, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,730
 , , , ,"[K0030000011] HIMGRN:B17I107486, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3220
 , , ,21/09/2017,Total,4,14760
 , , , ,"[K0030000012] HIMGRN:B17I112805, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6020
 , , , ,"[K0030000017] HIMGRN:B17I116352, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3980
 , , , ,"[K0030000019] HIMGRN:B17I116318, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2430
 , , , ,"[K0030000022] HIMGRN:B17I122515, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying Fee",1,2330
 , , ,29/09/2017,Total,4,15460
 , , , ,"[K0030000025] HIMGRN:B17I125760, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6050
 , , , ,"[K0030000030] HIMGRN:B17I128583, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1970
 , , , ,"[K0030000036] HIMGRN:B17I133845, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,820
 , , , ,"[K0030000038] HIMGRN:B17I137088, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6620
 , , ,10/10/2017,Total,3,8480
 , , , ,"[L0030000002] HIMGRN:B17j100890, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1020
 , , , ,"[L0030000009] HIMGRN:B17J106292, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,6110
 , , , ,"[L0030000011] HIMGRN:b17j108170, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1350
 , , ,20/10/2017,Total,5,5730
 , , , ,"[L0030000013] HIMGRN:B17J110027, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,20
 , , , ,"[L0030000015] HIMGRN:B17J112412, SUB REGISTRAR FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying fees",1,950
 , , , ,"[L0030000021] HIMGRN:B17J114621, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,3080
 , , , ,"[L0030000022] HIMGRN:B17J116615, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,50
 , , , ,"[L0030000026] HIMGRN:B17J122553, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1630
 , , ,31/10/2017,Total,7,14410
 , , , ,"[L0030000029] HIMGRN:b17j125473, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,510
 , , , ,"[L0030000032] HIMGRN:b17j124333, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,5610
 , , , ,"[L0030000033] HIMGRN:b17j126320, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2600
 , , , ,"[L0030000034] HIMGRN:B17J131737, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2080
 , , , ,"[L0030000036] HIMGRN:B17J133642, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,690
 , , , ,"[L0030000039] HIMGRN:B17J135505, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,220
 , , , ,"[L0030000043] HIMGRN:B17J137440, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2700
 , , ,10/11/2017,Total,1,5480
 , , , ,"[M0030000003] HIMGRN:B17K100116, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,5480
 , , ,22/11/2017,Total,4,9180
 , , , ,"[M0030000009] HIMGRN:b17k109585, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,20
 , , , ,"[M0030000013] HIMGRN:b17k110933, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,820
 , , , ,"[M0030000015] HIMGRN:b17k115457, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,7650
 , , , ,"[M0030000018] HIMGRN:b17k117094, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,690
 , , ,30/11/2017,Total,7,7580
 , , , ,"[M0030000024] HIMGRN:b17k120607, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,540
 , , , ,"[M0030000029] HIMGRN:b17k122272, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,4180
 , , , ,"[M0030000032] HIMGRN:b17k123794, SUB REGIATRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,40
 , , , ,"[M0030000033] HIMGRN:B17K125424, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,770
 , , , ,"[M0030000038] HIMGRN:b17k126331, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,700
 , , , ,"[M0030000042] HIMGRN:b17k130799, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1310
 , , , ,"[M0030000044] HIMGRN:b17k130846, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,40
 , , ,08/12/2017,Total,3,7240
 , , , ,"[N0030000002] HIMGRN:B17L100200, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2710
 , , , ,"[N0030000004] HIMGRN:B17L101747, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2330
 , , , ,"[N0030000005] HIMGRN:B17L105080, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2200
 , , ,21/12/2017,Total,6,21790
 , , , ,"[N0030000008] HIMGRN:B17L107066, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -Copying fee",1,5520
 , , , ,"[N0030000009] HIMGRN:B17L108719, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2210
 , , , ,"[N0030000012] HIMGRN:B17L111896, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,50
 , , , ,"[N0030000016] HIMGRN:B17L118334, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,1370
 , , , ,"[N0030000017] HIMGRN:B17L115061, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,2650
 , , , ,"[N0030000025] HIMGRN:B17L119880, BALDEV SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -Registration fee",1,9990
 , , ,30/12/2017,Total,10,40490
 , , , ,"[N0030000027] HIMGRN:B17L121863, SUB REGISTRAR KASAULI FEES FOR COPIES OF REGISTERED DOCUMENTS -copying fees",1,5470
 , , , ,"[N0030000028] HIMGRN:B17L120372, BALDEV SINGH MISCELLANEOUS RECEIPTS FEES FOR COPIES OF REGISTERED DOCUMENTS -Registration Fees",1,9990
