DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,04/01/2018,"[C0055000011] HIMGRN:B18A105698, S D O SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/01/2018,"[C0055000012] HIMGRN:B18A107475, S D M SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/01/2018,"[C0055000015] HIMGRN:B18A109574, S D M SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/01/2018,"[C0055000017] HIMGRN:B18A111257, S D M SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/01/2018,"[C0055000021] HIMGRN:B18A113638, S D O SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/01/2018,"[C0055000038] HIMGRN:B18A120125, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,15/01/2018,"[C0055000039] HIMGRN:B18A120626, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/01/2018,"[C0055000043] HIMGRN:B18A122490, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/01/2018,"[C0055000044] HIMGRN:B18A124480, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,18000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,18/01/2018,"[C0055000047] HIMGRN:B18A126477, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/01/2018,"[C0055000049] HIMGRN:B18A128504, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,18000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,20/01/2018,"[C0055000053] HIMGRN:B18A130501, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,12000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,22/01/2018,"[C0055000078] HIMGRN:B18A131946, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/01/2018,"[C0055000080] HIMGRN:B18A134029, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,17000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/01/2018,"[C0055000083] HIMGRN:B18A135977, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,9000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/01/2018,"[C0055000087] HIMGRN:B18A137616, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,30/01/2018,"[C0055000090] HIMGRN:B18A141717, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,15000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/02/2018,"[D0055000001] HIMGRN:B18A144078, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,12000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/02/2018,"[D0055000006] HIMGRN:B18B101981, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,9000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/02/2018,"[D0055000007] HIMGRN:B18B104032, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,9000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/02/2018,"[D0055000010] HIMGRN:B18B105703, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,26000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/02/2018,"[D0055000012] HIMGRN:B18B107506, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,10500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/02/2018,"[D0055000014] HIMGRN:B18B108978, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,15500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/02/2018,"[D0055000016] HIMGRN:B18B111015, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,9500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/02/2018,"[D0055000018] HIMGRN:B18B112288, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,18500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/02/2018,"[D0055000028] HIMGRN:B18B114083, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,9000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/02/2018,"[D0055000031] HIMGRN:B18B115791, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,15/02/2018,"[D0055000032] HIMGRN:B18B118022, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/02/2018,"[D0055000035] HIMGRN:B18B119129, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/02/2018,"[D0055000040] HIMGRN:B18B121950, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/02/2018,"[D0055000042] HIMGRN:B18B120895, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,20/02/2018,"[D0055000044] HIMGRN:B18B124173, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/02/2018,"[D0055000056] HIMGRN:B18B125590, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,8000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/02/2018,"[D0055000059] HIMGRN:B18B129165, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/02/2018,"[D0055000061] HIMGRN:B18B127169, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/02/2018,"[D0055000063] HIMGRN:B18B134379, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,13500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/02/2018,"[D0055000065] HIMGRN:B18B131756, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/02/2018,"[D0055000066] HIMGRN:B18B131305, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/02/2018,"[D0055000069] HIMGRN:B18B136609, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,12500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/03/2018,"[E0055000001] HIMGRN:B18B138785, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/03/2018,"[E0055000008] HIMGRN:B18C101036, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/03/2018,"[E0055000011] HIMGRN:B18C105652, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,11000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/03/2018,"[E0055000013] HIMGRN:B18C106998, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/03/2018,"[E0055000015] HIMGRN:B18C109562, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/03/2018,"[E0055000018] HIMGRN:B18C112303, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,24000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/03/2018,"[E0055000028] HIMGRN:B18C113246, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/03/2018,"[E0055000031] HIMGRN:B18C117434, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,14/03/2018,"[E0055000032] HIMGRN:B18C119127, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,12000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/03/2018,"[E0055000041] HIMGRN:B18C123118, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/03/2018,"[E0055000044] HIMGRN:B18C123130, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/03/2018,"[E0055000048] HIMGRN:B18C126284, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/03/2018,"[E0055000052] HIMGRN:B18C127551, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,20/03/2018,"[E0055000054] HIMGRN:B18C132585, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,22000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/03/2018,"[E0055000056] HIMGRN:B18C135423, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,22/03/2018,"[E0055000071] HIMGRN:B18C137708, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/03/2018,"[E0055000075] HIMGRN:B18C140693, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,26/03/2018,"[E0055000077] HIMGRN:B18C148273, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/03/2018,"[E0055000078] HIMGRN:B18C149527, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,10000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/03/2018,"[E0055000081] HIMGRN:B18C152795, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/03/2018,"[E0055000083] HIMGRN:B18C156645, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,31/03/2018,"[E0055000085] HIMGRN:B18C165294, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,31/03/2018,"[E0055000086] HIMGRN:B18C160983, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/04/2018,"[F0055000004] HIMGRN:B18D102856, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,04/04/2018,"[F0055000005] HIMGRN:B18D107339, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/04/2018,"[F0055000011] HIMGRN:B18D117672, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/04/2018,"[F0055000013] HIMGRN:B18D120974, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,10/04/2018,"[F0055000027] HIMGRN:B18D127814, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/04/2018,"[F0055000029] HIMGRN:B18D132260, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/04/2018,"[F0055000032] HIMGRN:B18D138772, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/04/2018,"[F0055000035] HIMGRN:B18D148568, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/04/2018,"[F0055000039] HIMGRN:B18D152073, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/04/2018,"[F0055000040] HIMGRN:B18D151907, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/04/2018,"[F0055000042] HIMGRN:B18D155904, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/04/2018,"[F0055000045] HIMGRN:B18D154976, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/04/2018,"[F0055000057] HIMGRN:B18D158018, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/04/2018,"[F0055000059] HIMGRN:B18D165635, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,25/04/2018,"[F0055000064] HIMGRN:B18D166645, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,26/04/2018,"[F0055000065] HIMGRN:B18D169582, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/05/2018,"[G0055000002] HIMGRN:B18E103476, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/05/2018,"[G0055000003] HIMGRN:B18E104999, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/05/2018,"[G0055000010] HIMGRN:B18E111842, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/05/2018,"[G0055000019] HIMGRN:B18E116518, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,10/05/2018,"[G0055000021] HIMGRN:B18E118235, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/05/2018,"[G0055000022] HIMGRN:B18E120752, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,14/05/2018,"[G0055000024] HIMGRN:B18E122815, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/05/2018,"[G0055000027] HIMGRN:B18E126677, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/05/2018,"[G0055000041] HIMGRN:B18E136771, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/05/2018,"[G0055000045] HIMGRN:B18E141484, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,25/05/2018,"[G0055000046] HIMGRN:B18E143596, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/05/2018,"[G0055000051] HIMGRN:B18E144995, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/05/2018,"[G0055000052] HIMGRN:B18E150500, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/06/2018,"[H0055000004] HIMGRN:B18E150619, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/06/2018,"[H0055000011] HIMGRN:B18F101668, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,04/06/2018,"[H0055000012] HIMGRN:B18F103546, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/06/2018,"[H0055000017] HIMGRN:B18F105824, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/06/2018,"[H0055000019] HIMGRN:B18F110132, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/06/2018,"[H0055000022] HIMGRN:B18F111774, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/06/2018,"[H0055000031] HIMGRN:B18F118788, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,14/06/2018,"[H0055000033] HIMGRN:B18F120402, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
