DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 21 Dt:31/03/2018] , Billno-BLP000252017100276",1,2124,0,0,2124
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 22 Dt:31/03/2018] , Billno-BLP000252017100284",1,649,0,0,649
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 26 Dt:31/03/2018] , Billno-BLP000252017100282",1,10954,0,0,10954
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:01/01/2018] , Billno-BLP000252017100196",1,7500,0,0,7500
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:03/07/2018] , Billno-BLP000252018100042",1,289,0,0,289
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:04/05/2018] , Billno-BLP000252018100006",1,3833,0,0,3833
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:06/10/2017] , Billno-BLP000252017100130",1,6539,0,0,6539
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:24/04/2018] , Billno-BLP000252018100002",1,4484,0,0,4484
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:01/01/2018] , Billno-BLP000252017100192",1,579,0,0,579
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:01/05/2017] , Billno-BLP000252017100002",1,5180,0,0,5180
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:03/03/2018] , Billno-BLP000252017100231",1,4879,0,0,4879
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:05/05/2018] , Billno-BLP000252018100007",1,2112,0,0,2112
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:06/10/2017] , Billno-BLP000252017100135",1,80,0,0,80
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:11/06/2018] , Billno-BLP000252018100040",1,3000,0,0,3000
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:13/07/2018] , Billno-BLP000252018100043",1,2754,0,0,2754
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:27/09/2017] , Billno-BLP000252017100133",1,2918,0,0,2918
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:01/05/2017] , Billno-BLP000252017100008",1,2034,0,0,2034
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:03/03/2018] , Billno-BLP000252017100232",1,2982,0,0,2982
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:05/07/2017] , Billno-BLP000252017100079",1,4131,0,0,4131
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:08/11/2017] , Billno-BLP000252017100157",1,2782,0,0,2782
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:20/02/2018] , Billno-BLP000252017100220",1,1309,0,0,1309
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:27/12/2017] , Billno-BLP000252017100189",1,9805,0,0,9805
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:06/05/2017] , Billno-BLP000252017100025",1,2160,0,0,2160
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:07/08/2017] , Billno-BLP000252017100106",1,6149,0,0,6149
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:11/05/2018] , Billno-BLP000252018100010",1,1156,0,0,1156
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:11/07/2017] , Billno-BLP000252017100080",1,3902,0,0,3902
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:27/04/2017] , Billno-BLP000252017100004",1,5137,0,0,5137
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:10/08/2017] , Billno-BLP000252017100108",1,5393,0,0,5393
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:13/11/2017] , Billno-BLP000252017100163",1,4945,0,0,4945
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:17/10/2017] , Billno-BLP000252017100148",1,13793,0,0,13793
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:21/06/2017] , Billno-BLP000252017100072",1,2950,0,0,2950
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:17/05/2018] , Billno-BLP000252018100014",1,4386,0,0,4386
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:23/05/2017] , Billno-BLP000252017100038",1,562,0,0,562
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:24/01/2018] , Billno-BLP000252017100209",1,600,0,0,600
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:28/07/2017] , Billno-BLP000252017100083",1,5480,0,0,5480
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:20/03/2018] , Billno-BLP000252017100258",1,3139,0,0,3139
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:22/06/2017] , Billno-BLP000252017100071",1,568,0,0,568
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:26/02/2018] , Billno-BLP000252017100227",1,4341,0,0,4341
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:27/08/2018] , Billno-BLP000252018100045",1,2472,0,0,2472
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:29/12/2017] , Billno-BLP000252017100197",1,3919,0,0,3919
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1 Dt:01/11/2017] , Billno-BLP000252017100151",1,8947,0,0,8947
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 10 Dt:24/08/2017] , Billno-BLP000252017100119",1,1160,0,0,1160
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 24 Dt:31/03/2018] , Billno-BLP000252017100287",1,6452,0,0,6452
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4 Dt:04/08/2017] , Billno-BLP000252017100104",1,14272,0,0,14272
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4 Dt:20/08/2018] , Billno-BLP000252018100048",1,11320,0,0,11320
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8 Dt:20/03/2018] , Billno-BLP000252017100257",1,3624,0,0,3624
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8 Dt:21/06/2017] , Billno-BLP000252017100067",1,2163,0,0,2163
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 11 Dt:20/03/2018] , Billno-BLP000252017100260",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 3 Dt:03/03/2018] , Billno-BLP000252017100229",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 6 Dt:13/11/2017] , Billno-BLP000252017100164",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 6 Dt:21/06/2017] , Billno-BLP000252017100073",1,900,0,0,900
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 6 Dt:27/12/2017] , Billno-BLP000252017100190",1,900,0,0,900
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 7 Dt:23/08/2018] , Billno-BLP000252018100051",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 8 Dt:17/10/2017] , Billno-BLP000252017100149",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 9 Dt:18/05/2018] , Billno-BLP000252018100015",1,900,0,0,900
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 9 Dt:24/01/2018] , Billno-BLP000252017100210",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 9 Dt:28/07/2017] , Billno-BLP000252017100085",1,450,0,0,450
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 10 Dt:17/10/2017] , Billno-BLP000252017100147",1,1700,0,0,1700
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:30/08/2018] , Billno-BLP000252018100058",1,1834,0,0,1834
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:26/05/2017] , Billno-BLP000252017100046",1,2015,0,0,2015
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:30/08/2017] , Billno-BLP000252017100112",1,17928,0,0,17928
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 18 Dt:27/03/2018] , Billno-BLP000252017100278",1,1250,0,0,1250
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 5 Dt:06/10/2017] , Billno-BLP000252017100137",1,700,0,0,700
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:05/03/2018] , Billno-BLP000252017100233",1,5776,0,0,5776
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:20/02/2018] , Billno-BLP000252017100221",1,17118,0,0,17118
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 7 Dt:11/01/2018] , Billno-BLP000252017100206",1,12401,0,0,12401
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 7 Dt:29/12/2017] , Billno-BLP000252017100188",1,21297,0,0,21297
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 8 Dt:24/08/2018] , Billno-BLP000252018100047",1,16330,0,0,16330
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:17/10/2017] , Billno-BLP000252017100150",1,15165,0,0,15165
BLP00-025-REGIONAL TRANSPORT OFFICER BILASPUR,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:24/05/2017] , Billno-BLP000252017100041",1,10128,0,0,10128
