DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,19/08/2017,"[J4401000007] HIMGRN:B17H120488, AEO RAJPURA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,60
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,25/09/2017,"[K4401000006] HIMGRN:B17I129306, AEO KARIAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14760
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,28/09/2017,"[K4401000008] HIMGRN:B17I134975, AEO CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS -Cost of PPM",1,17688
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,20/10/2017,"[L4401000002] HIMGRN:B17J122681, DDA CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,5909
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,02/11/2017,"[M4401000001] HIMGRN:B17J138378, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1262
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,02/11/2017,"[M4401000002] HIMGRN:B17J138365, DDA CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,27518
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,22/12/2017,"[N4401000007] HIMGRN:B17L122417, DDA CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3177
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,09/01/2018,"[C4401000001] HIMGRN:B18A113330, AEO CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -COST OF SEED AND PPM",1,18551
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,29/01/2018,"[C4401000017] HIMGRN:b18a135891, DDA CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,43148
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,27/02/2018,"[D4401000004] HIMGRN:B18B135778, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -Cost of Implement and PPM",1,2735
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,08/03/2018,"[E4401000003] HIMGRN:b18c109335, DEPUTY DIRECTOR OF AGRICULTURE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,214
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,20/03/2018,"[E4401000007] HIMGRN:B18C133718, AEO MEHLA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,7450
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,23/03/2018,"[E4401000008] HIMGRN:b18c142617, AEO CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -Cost of Seed and PPM",1,1950
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,29/03/2018,"[E4401000012] HIMGRN:b18c158138, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,16601
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,31/03/2018,"[E4401000037] HIMGRN:b18c163312, BABAR MALIK PURCHASE OF PLANT PROTECTION EQUIPMENTS -Crop Div. AEO Rajpura",1,17775
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,24/04/2018,"[F4401000005] HIMGRN:b18d163316, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,9650
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,27/04/2018,"[F4401000009] HIMGRN:b18d152101, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,27885
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,06/06/2018,"[H4401000002] HIMGRN:b18f109349, AEO CHAMBA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,329620
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,20/07/2018,"[I4401000004] HIMGRN:B18G133297, AEO MEHLA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,28000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,09/08/2018,"[J4401000002] HIMGRN:b18h113331, AEO MEHLA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,8750
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,13/04/2017,"[F4401000002] HIMGRN:B17D136469, AEO MANGLA PURCHASE OF IMPROVED IMPLEMENTS -",1,5600
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,13/04/2017,"[F4401000003] HIMGRN:B17D136532, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS -",1,11200
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,13/04/2017,"[F4401000004] HIMGRN:B17D136493, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS -",1,14000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,25/04/2017,"[F4401000006] HIMGRN:B17D162981, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,3250
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,29/04/2017,"[F4401000007] HIMGRN:B17D170594, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,10500
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,01/05/2017,"[G4401000001] HIMGRN:B17D172260, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS -",1,616593
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,16/05/2017,"[G4401000003] HIMGRN:B17E125625, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,55200
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,19/05/2017,"[G4401000006] HIMGRN:B17E131458, SOHAN LAL PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,24/05/2017,"[G4401000011] HIMGRN:B17E140635, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS -AEO Rajpura",1,72580
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,25/05/2017,"[G4401000012] HIMGRN:B17E141792, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,45460
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,25/05/2017,"[G4401000013] HIMGRN:B17E141399, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,25200
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,16/06/2017,"[H4401000011] HIMGRN:B17F123903, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -cost of PPM and Implement",1,4602
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,22/06/2017,"[H4401000028] HIMGRN:B17F132942, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,28330
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,28/09/2017,"[K4401000009] HIMGRN:B17I134987, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS -Cost of Implement",1,77355
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,02/11/2017,"[M4401000001] HIMGRN:B17J138378, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,52018
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,15/11/2017,"[M4401000006] HIMGRN:B17K112754, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -Cost of Seed and Implements",1,8400
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,10/01/2018,"[C4401000002] HIMGRN:b18a116054, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -AEO Rajpura",1,46450
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,19/01/2018,"[C4401000009] HIMGRN:B18A129664, BHANU PRATAP AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,8040
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,19/01/2018,"[C4401000010] HIMGRN:B18A129688, BHANU PRATAP PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -Bhindi Seed S.S Plough",1,9805
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,19/01/2018,"[C4401000011] HIMGRN:B18A129701, BHANU PRATAP AEO PURCHASE OF IMPROVED IMPLEMENTS -S S Plough",1,7685
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,22/01/2018,"[C4401000014] HIMGRN:b18a126080, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,58915
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,24/01/2018,"[C4401000015] HIMGRN:B18A136547, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS -Plough Share",1,1800
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,13/02/2018,"[D4401000002] HIMGRN:b18b111565, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,29400
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,17/02/2018,"[D4401000003] HIMGRN:b18b121229, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,6720
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,27/02/2018,"[D4401000004] HIMGRN:B18B135778, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -Cost of Implement and PPM",1,108135
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,08/03/2018,"[E4401000002] HIMGRN:b18c100269, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS -",1,5000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,15/03/2018,"[E4401000005] HIMGRN:B18C111312, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS -",1,41800
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,29/03/2018,"[E4401000012] HIMGRN:b18c158138, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14800
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,07/04/2018,"[F4401000001] HIMGRN:B18D123048, AEO KARIAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,6160
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,24/04/2018,"[F4401000005] HIMGRN:b18d163316, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,9600
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,24/04/2018,"[F4401000006] HIMGRN:b18d163344, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS -",1,12600
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,27/04/2018,"[F4401000009] HIMGRN:b18d152101, DDA CHAMBA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,80900
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,10/05/2018,"[G4401000003] HIMGRN:B18E118270, AEO CHAMBA PURCHASE OF IMPROVED IMPLEMENTS -Cost of Imlpement",1,112360
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,22/05/2018,"[G4401000011] HIMGRN:b18e138774, AEO MEHLA PURCHASE OF IMPROVED IMPLEMENTS -PURCHASE OF IMPROVED IMPLEMENTS",1,37800
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,13/06/2018,"[H4401000004] HIMGRN:b18f119715, BABAR MALIK PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -AEO Rajpura",1,37240
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,23/08/2018,"[J4401000009] HIMGRN:B18H129100, A E O MEHLA PURCHASE OF IMPROVED IMPLEMENTS -PURCHASE OF IMPROVED IMPLEMENTS",1,22400
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,6235-LOANS FOR SOCIAL SECURITY & WELFARE,6235-02-800-01-LOANS TO AGRICULTURISTS IN DISTRESS,23/01/2018,"[C6235000001] HIMGRN:b18a135332, TIBHLU RAM S/O BEHMI LOANS TO AGRICULTURISTS IN DISTRESS -Loan Apply",1,160
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,05/04/2017,"[F8009000001] HIMGRN:B17D104571, DDA CHAMBA ADVANCES -GOF SUB .OF SH.BHOLA SINGH SMS(NOW SECRETARY APMC CHAMBA ON DEPUTTION BASIS GPF A/C NO.HP0",1,35000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,04/05/2017,"[G8009000001] HIMGRN:B17E104198, DDA CHAMBA ADVANCES -GPF SUB.OF BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA .GPF A/C NO.HP05-6698",1,35000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,05/06/2017,"[H8009000003] HIMGRN:B17F101519, DDA CHAMBA ADVANCES -GPF SUB.OF BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA.GPF A/C NO.HP-05-6698",1,39140
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,04/07/2017,"[I8009000001] HIMGRN:B17G102355, DDA CHAMBA ADVANCES -GPF SUB.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA .GPF A/C No.HP-05-6698",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,03/08/2017,"[J8009000001] HIMGRN:B17H100723, DDA CHAMBA ADVANCES -GPF SUB.OF SH. BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS GPF A/C NO.HP",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,11/09/2017,"[K8009000003] HIMGRN:B17I106369, DDA CHAMBA ADVANCES -GPF SUB.OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS .GPF A/C NO.HP",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,04/10/2017,"[L8009000001] HIMGRN:B17J103462, DDA CHAMBA ADVANCES -GPF SUB OF SH BHOLA SINGH SMS(NOW SECRETARYAPMC CHAMBA ON DEPUTATION BASIS GPF A/C NO.HP-0",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,23/10/2017,"[L8009000004] HIMGRN:B17J127737, DDA CHAMBA ADVANCES -REVISED DA ARREAR W.E.F. 01-01-2017 TO 31-08-22017 OF SH.BHOLA SINGH SMS NOW SECRETARY APM",1,14612
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,03/11/2017,"[M8009000001] HIMGRN:B17K101213, DDA CHAMBA ADVANCES -GPF SUB OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA ON DEPUTATION BASIS GPF A/C No.HP-",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,08/12/2017,"[N8009000003] HIMGRN:B17L109137, DDA CHAMBA ADVANCES -GPF SUB.OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA .GPF A/C NO.HP-05-6698",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,05/01/2018,"[C8009000002] HIMGRN:B18A106708, DDA CHAMBA ADVANCES -GPF OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA GPF A/C NO.HP-05-6698",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,05/02/2018,"[D8009000001] HIMGRN:B18B105025, DDA CHAMBA ADVANCES -GPF SUB.AND REVISED DA ARREAR OF SH.BHOLA SINGH SMS NOW SECRETARY APMC CHAMBA.GPF A/C NO.H",1,53274
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,13/03/2018,"[E8009000002] HIMGRN:b18c112982, PROJECT DIRECTOR ATMA ADVANCES -GPF of Sh Suriender Singh Khalsa DPD ATMA Chamba for the month of Feb 2018",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,13/03/2018,"[E8009000003] HIMGRN:b18c112974, PROJECT DIRECTOR ATMA ADVANCES -GPF of Sh. Bhola Singh PD ATMA Chamba for the month of Feb 2018",1,45000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,21/03/2018,"[E8009000005] HIMGRN:B18C134834, PROJECT DIRECTOR ATMA CHAMBA ADVANCES -IR Arrear wef 1.1.16 to 31.1.18 of Sh Suriender Singh Khalsa DPD ATMA Chamba",1,67721
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,06/04/2018,"[F8009000001] HIMGRN:B18D106017, PROJECT DIRECTOR ATMA ADVANCES -GPF Deduction from Sal of MArch of Sh Bhola Singh PD ATMA GPF No. HP 05 6698",1,50000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,06/04/2018,"[F8009000002] HIMGRN:B18D106058, PROJECT DIRECTOR ATMA ADVANCES -GPF deduction from Sal of Sh Suriender Singh Khalsa DPD ATMA Chamba GPF no. HP 05 6987",1,30000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,19/05/2018,"[G8009000002] HIMGRN:b18e133983, DDA CHAMBA ADVANCES -UNSPENT AMOUNT OF GPF WEDRAWAL OF SH. KULDEEP KUMAR THAKUR SUPTT. GPF NO HP05-6357",1,550000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,04/06/2018,"[H8009000001] HIMGRN:b18f103370, DDA CHAMBA ADVANCES -GPF SUBSCRIPTION OF SH. ISHWAR CHAND SECRETARY APMC CHAMBA ON DEPUTATION BASIS GPF A/C NP.",1,40000
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,04/06/2018,"[H8009000002] HIMGRN:b18f103438, DDA CHAMBA ADVANCES -REVISED I.R ARREAR OF SH.BHOLA SINGH THE THEN SECRETARY W.E.F. 1/17 TO 1/18 GPF A/C NO.HP0",1,38090
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,07/06/2018,"[H8009000004] HIMGRN:B18F102029, PROJECT DIRECTOR ATMA ADVANCES -GPF deduction of Sh Bhola Singh PD ATMA GPF HP 05 6698",1,50000
