DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/03/2018,"[E0070000040] HIMGRN:B18C107604, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND FINE IN OTHER CASE ON DATED 06.03.2018",1,10600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/03/2018,"[E0070000048] HIMGRN:B18C110014, ACJM I FINES AND FOREFEITURES -judicial fine in mv act on dated 08.03.2018",1,1900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/03/2018,"[E0070000058] HIMGRN:B18C111586, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 08.03.2018",1,3900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/03/2018,"[E0070000079] HIMGRN:B18C113806, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 09.03.2018",1,1200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/03/2018,"[E0070000089] HIMGRN:B18C119274, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 13.03.18",1,2300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000095] HIMGRN:B18C121132, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 14.03.18",1,1900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/03/2018,"[E0070000124] HIMGRN:B18C131730, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE INMMV ACT ON DATED 19.03.2018",1,2900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/03/2018,"[E0070000133] HIMGRN:B18C135164, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 20.03.2018",1,2500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000143] HIMGRN:B18C138261, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE AND FINE UNDER SECTION 446 CRPC ON DATED 21.03.2018",1,1500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/03/2018,"[E0070000150] HIMGRN:B18C141045, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 22.03.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/03/2018,"[E0070000169] HIMGRN:B18C145369, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 24.03.2018",1,1700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/03/2018,"[E0070000170] HIMGRN:B18C143889, ACJMI FINES AND FOREFEITURES -",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/03/2018,"[E0070000177] HIMGRN:B18C149683, ACJM I FINES AND FOREFEITURES -JUDICIAL FINA IN MV ACT AND 446 CRPC ON DATED 26.03.2018",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/03/2018,"[E0070000210] HIMGRN:B18C154163, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 27.03.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/03/2018,"[E0070000215] HIMGRN:B18C157793, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 28.03.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,"[E0070000346] HIMGRN:B18C161339, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 29.03.2018",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2018,"[F0070000003] HIMGRN:B18D103755, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 02.04.2018",1,6500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/04/2018,"[F0070000014] HIMGRN:B18D108617, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 03.04.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/04/2018,"[F0070000024] HIMGRN:B18D113108, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 04.04.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/04/2018,"[F0070000120] HIMGRN:B18D147276, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 16.04.2018",1,1300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/04/2018,"[F0070000128] HIMGRN:B18D149937, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 18.04.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/04/2018,"[F0070000129] HIMGRN:B18D149467, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 17.04.2018",1,1300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/04/2018,"[F0070000137] HIMGRN:B18D153664, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 19.04.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/04/2018,"[F0070000154] HIMGRN:B18D158225, ACJM I FINES AND FOREFEITURES -FINE IN CASE ON DATED 21.04.2018",1,5000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/04/2018,"[F0070000172] HIMGRN:B18D163591, ACJM I FINES AND FOREFEITURES -judicial fine on dated 23-04-2018",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/04/2018,"[F0070000183] HIMGRN:B18D169381, ACJM I FINES AND FOREFEITURES -fine on dated 25.04.2018",1,1500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/05/2018,"[G0070000026] HIMGRN:B18E105729, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 02.05.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/05/2018,"[G0070000041] HIMGRN:B18E108617, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 03.05.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/05/2018,"[G0070000046] HIMGRN:B18E111004, ACJM FINES AND FOREFEITURES -",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/05/2018,"[G0070000070] HIMGRN:B18E116988, JMIC SHIMLA FINES AND FOREFEITURES -",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/05/2018,"[G0070000077] HIMGRN:B18E119787, ACJM I FINES AND FOREFEITURES -Judicial Fine",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/05/2018,"[G0070000103] HIMGRN:B18E127225, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 15.05.2018",1,10100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/05/2018,"[G0070000110] HIMGRN:B18E129271, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE ON DATED 16.05.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000116] HIMGRN:B18E130923, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT, 446 CR.P.C. AND 457,380 IPC ON DATED 17.05.2018",1,2900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/05/2018,"[G0070000138] HIMGRN:B18E136936, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 21.05.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/05/2018,"[G0070000147] HIMGRN:B18E140087, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 22.05.2018",1,6700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/05/2018,"[G0070000157] HIMGRN:B18E141582, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND U/S 446 CR.PC.",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000167] HIMGRN:B18E143828, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND 446 CR.PC ON DATED 24.05.2018",1,4300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/05/2018,"[G0070000180] HIMGRN:B18E146357, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 26.05.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000317] HIMGRN:B18E149513, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 28.05.2018",1,3800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000007] HIMGRN:B18E151020, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND 446 CR PC ON DATED 29.05.2018",1,1100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000008] HIMGRN:B18E152280, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 30.05.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000009] HIMGRN:B18F100150, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 31.05.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/06/2018,"[H0070000031] HIMGRN:B18F102011, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 01.06.2018",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/06/2018,"[H0070000037] HIMGRN:B18F104175, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT OM DATED 02.06.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/06/2018,"[H0070000064] HIMGRN:B18F110158, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 06.06.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/06/2018,"[H0070000072] HIMGRN:B18F112525, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 07.06.2018",1,3000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/06/2018,"[H0070000084] HIMGRN:B18F116564, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 11.06.2018",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/06/2018,"[H0070000088] HIMGRN:B18F118414, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 12.06.2018 IN MV ACT AND 446 CR.PC",1,4000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/06/2018,"[H0070000091] HIMGRN:B18F120651, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 13.06.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000142] HIMGRN:B18F122435, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 14.06.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/06/2018,"[H0070000188] HIMGRN:B18F137753, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 25.06.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2018,"[H0070000367] HIMGRN:B18F140572, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 26.06.2018",1,8600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/06/2018,"[H0070000306] HIMGRN:B18F142178, ACJMI FINES AND FOREFEITURES -",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000315] HIMGRN:B18F144625, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND 446 CR.P.C. ON DATED 29.06.2018",1,2800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/07/2018,"[I0070000008] HIMGRN:B18G102405, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 02.07.2018",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/07/2018,"[I0070000013] HIMGRN:B18G104767, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 03.07.2018",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/07/2018,"[I0070000020] HIMGRN:B18G102182, ACJM I SHIMLA FINES AND FOREFEITURES -State of Hp Vs Inder Singh",1,4000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/07/2018,"[I0070000033] HIMGRN:B18G108894, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 05.07.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/07/2018,"[I0070000041] HIMGRN:B18G111006, ACJMISHIMLA FINES AND FOREFEITURES -",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/07/2018,"[I0070000044] HIMGRN:B18G112714, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MMV ACT ON DATED 07.07.2018",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/07/2018,"[I0070000057] HIMGRN:B18G117106, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 10.07.2018",1,5900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/07/2018,"[I0070000068] HIMGRN:B18G118932, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 11.07.2018",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/07/2018,"[I0070000079] HIMGRN:B18G120789, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 12.07.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000089] HIMGRN:B18G122811, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND 446 CRPC ON DATED 13.07.2018",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000090] HIMGRN:B18G123402, ACJMI FINES AND FOREFEITURES -judicial fine",1,5100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/07/2018,"[I0070000105] HIMGRN:B18G125207, ACJM I FINES AND FOREFEITURES -FINE IN M V ACT AND JUDICIAL ON DATED 16.07.2018",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/07/2018,"[I0070000118] HIMGRN:B18G127302, ACJM I FINES AND FOREFEITURES -FINE IN MV ACT ON Dt. 17.07.2018",1,1200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/07/2018,"[I0070000140] HIMGRN:B18G129728, ACJMI FINES AND FOREFEITURES -judicial fine MV ACT AND 446",1,3800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/07/2018,"[I0070000172] HIMGRN:B18G135349, ACJMI FINES AND FOREFEITURES -",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/07/2018,"[I0070000192] HIMGRN:B18G142719, ACJMISHIMLA FINES AND FOREFEITURES -FINE IN M.V.ACT AND 446 CR.P.C.",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/07/2018,"[I0070000195] HIMGRN:B18G143702, ACJMISHIMLA FINES AND FOREFEITURES -FINE IN M.V.ACT",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/07/2018,"[I0070000201] HIMGRN:B18G145689, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 27.07.2018",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/07/2018,"[I0070000203] HIMGRN:B18G146667, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN 446 ,MINING ACT AND M V ACT ON DATED 28.07.2018",1,5600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000353] HIMGRN:B18G150034, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MINING ACT AND M V ACT ON Dt. 30-07-2018",1,5800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/08/2018,"[J0070000010] HIMGRN:B18G152380, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN 446 AND M V ACT ON DATED 31.07.2018",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/08/2018,"[J0070000018] HIMGRN:B18H101661, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 01.08.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/08/2018,"[J0070000027] HIMGRN:B18H103419, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 02.08.2018",1,1500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/08/2018,"[J0070000036] HIMGRN:B18H105252, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 03.08.2018",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/08/2018,"[J0070000051] HIMGRN:B18H108739, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 06.08.2018",1,4600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/08/2018,"[J0070000064] HIMGRN:B18H111407, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN 446 (200 Rs) AND M V ACT (2500 Rs) on Dt. 07-08.2018",1,2700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/08/2018,"[J0070000082] HIMGRN:B18H114466, ACJM I FINES AND FOREFEITURES -FINE IN M V ACT ON Dt. 09.08.2018",1,2000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/08/2018,"[J0070000089] HIMGRN:B18H115989, ACJM I FINES AND FOREFEITURES -fine in m v act on dt. 10.08.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/08/2018,"[J0070000093] HIMGRN:B18H117650, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN M V ACT ON Dt. 13.08.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000099] HIMGRN:B18H118861, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN 446 AND M V ACT ON Dt. 14.08.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2018,"[J0070000144] HIMGRN:B18H127777, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN 446 AND MV ACT ON DT. 21.08.2018",1,3700
