DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/06/2018,"[H0070000055] HIMGRN:B18F131381, CJM CHAMBA FINES AND FOREFEITURES -",1,2200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/06/2018,"[H0070000058] HIMGRN:B18F136966, CJM CHAMBA FINES AND FOREFEITURES -",1,34800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/06/2018,"[H0070000059] HIMGRN:B18F134984, CJM CHAMBA FINES AND FOREFEITURES -",1,5800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/06/2018,"[H0070000061] HIMGRN:b18f138537, CJM CHAMBA FINES AND FOREFEITURES -",1,2400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2018,"[H0070000064] HIMGRN:B18F140752, CJM CHAMBA FINES AND FOREFEITURES -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/06/2018,"[H0070000069] HIMGRN:B18F142192, CJM CHAMBA FINES AND FOREFEITURES -",1,19000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/06/2018,"[H0070000070] HIMGRN:B18F142926, CJM CHAMBA FINES AND FOREFEITURES -",1,900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/07/2018,"[I0070000004] HIMGRN:B18G103005, CJM CHAMBA FINES AND FOREFEITURES -",1,200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/07/2018,"[I0070000012] HIMGRN:b18g107632, CJM CHAMBA FINES AND FOREFEITURES -",1,11300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/07/2018,"[I0070000013] HIMGRN:b18g107657, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/07/2018,"[I0070000016] HIMGRN:b18g109633, CJM CHAMBA FINES AND FOREFEITURES -",1,22500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/07/2018,"[I0070000021] HIMGRN:b18g113297, CJM CHAMBA FINES AND FOREFEITURES -",1,33200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/07/2018,"[I0070000023] HIMGRN:b18g115359, CJM CHAMBA FINES AND FOREFEITURES -",1,17100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/07/2018,"[I0070000025] HIMGRN:B18G118125, CJM CHAMBA FINES AND FOREFEITURES -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/07/2018,"[I0070000027] HIMGRN:B18G119547, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000029] HIMGRN:B18G123937, C J M CHAMBA FINES AND FOREFEITURES -",1,74300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000066] HIMGRN:b18g150694, CJM CHAMBA FINES AND FOREFEITURES -",1,6000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/08/2018,"[J0070000003] HIMGRN:B18H102173, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/08/2018,"[J0070000007] HIMGRN:B18H104041, CJM CHAMBA FINES AND FOREFEITURES -",1,59900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/08/2018,"[J0070000008] HIMGRN:B18H105807, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/08/2018,"[J0070000011] HIMGRN:b18h109170, CJM CHAMBA FINES AND FOREFEITURES -",1,84600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/08/2018,"[J0070000012] HIMGRN:B18H111455, CJM CHAMBA FINES AND FOREFEITURES -",1,15000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/08/2018,"[J0070000013] HIMGRN:b18h112863, CJM CHAMBA FINES AND FOREFEITURES -",1,52200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/08/2018,"[J0070000018] HIMGRN:b18h114988, CJM CHAMBA FINES AND FOREFEITURES -",1,7000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000021] HIMGRN:b18h120221, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000024] HIMGRN:b18h116534, CJM CHAMBA FINES AND FOREFEITURES -",1,2300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/08/2018,"[J0070000028] HIMGRN:B18H122321, CJM CHAMBA FINES AND FOREFEITURES -",1,2100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/08/2018,"[J0070000029] HIMGRN:B18H122112, CJM CHAMBA FINES AND FOREFEITURES -",1,32400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/08/2018,"[J0070000030] HIMGRN:B18H123624, CJM CHAMBA FINES AND FOREFEITURES -",1,56700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/08/2018,"[J0070000042] HIMGRN:b18h125632, CJM CHAMBA FINES AND FOREFEITURES -",1,6000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2018,"[J0070000044] HIMGRN:B18H128194, CJM CHAMBA FINES AND FOREFEITURES -",1,6700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/08/2018,"[J0070000046] HIMGRN:b18h130276, CJM CHAMBA FINES AND FOREFEITURES -",1,21400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/08/2018,"[J0070000050] HIMGRN:b18h135657, CJM CHAMBA FINES AND FOREFEITURES -",1,32700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/08/2018,"[J0070000055] HIMGRN:b18h137747, CJM CHAMBA FINES AND FOREFEITURES -",1,11000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/08/2018,"[J0070000059] HIMGRN:b18h139312, CJM CHAMBA FINES AND FOREFEITURES -",1,8300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000065] HIMGRN:B18H141273, CJM CHAMBA FINES AND FOREFEITURES -",1,3000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-501-01-COURT FEE REALISATION IN CASH,16/08/2018,"[J0070000025] HIMGRN:b18h117847, CJM CHAMBA COURT FEE REALISATION IN CASH -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,03/04/2017,"[F0070000003] HIMGRN:B17D101728, CJM CHAMBA MISCELLANEOUS RECEIPTS -",1,6100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,17/04/2017,"[F0070000021] HIMGRN:B17D136965, CJM CHAMBA MISCELLANEOUS RECEIPTS -",1,650
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,03/05/2018,"[G0070000010] HIMGRN:b18e105008, CJM CHAMBA MISCELLANEOUS RECEIPTS -",1,660
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,13/06/2017,"[H0216000006] HIMGRN:B17F113676, SENIOR CIVIL JUDGE CHAMBA RECEIPT FROM ESTATE OFFICE -",1,12
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,17/07/2018,"[I8011000007] HIMGRN:b18g125177, VARINDER SINGH SAVING FUND INSURANCE FUND -GIS DET. FOR THE MONTH OF APR 18 TO JUN 18",1,12
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,17/07/2018,"[I8011000007] HIMGRN:b18g125177, VARINDER SINGH SAVING FUND INSURANCE FUND -GIS DET. FOR THE MONTH OF APR 18 TO JUN 18",1,33
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2017,"[F8443000007] HIMGRN:B17D128215, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2017,"[F8443000008] HIMGRN:B17D128262, CJM CHAMBA CIVIL COURT DEPOSIT -",1,20000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2017,"[F8443000009] HIMGRN:B17D128176, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2017,"[F8443000012] HIMGRN:B17D139910, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/04/2017,"[F8443000013] HIMGRN:B17D141983, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4635
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/04/2017,"[F8443000020] HIMGRN:B17D156645, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/04/2017,"[F8443000021] HIMGRN:B17D156579, CJM CHAMBA CIVIL COURT DEPOSIT -",1,235103
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/04/2017,"[F8443000022] HIMGRN:B17D141970, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3307
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/04/2017,"[F8443000023] HIMGRN:B17D161042, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/05/2017,"[G8443000002] HIMGRN:B17E108981, CJM CHAMBA CIVIL COURT DEPOSIT -",1,30000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/05/2017,"[G8443000006] HIMGRN:B17E109870, CJM CHAMBA CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/05/2017,"[G8443000007] HIMGRN:B17E111771, CJM CHAMBA CIVIL COURT DEPOSIT -",1,30000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/05/2017,"[G8443000008] HIMGRN:B17E111762, CJ M CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/05/2017,"[G8443000013] HIMGRN:B17E115563, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/05/2017,"[G8443000014] HIMGRN:B17E121350, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/05/2017,"[G8443000015] HIMGRN:B17E121379, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/05/2017,"[G8443000016] HIMGRN:B17E121364, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/05/2017,"[G8443000020] HIMGRN:B17E139965, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4635
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/05/2017,"[G8443000023] HIMGRN:B17E150159, CJM CHAMBA CIVIL COURT DEPOSIT -",1,15000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/06/2017,"[H8443000006] HIMGRN:B17F108510, CJM CHAMBA CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2017,"[H8443000008] HIMGRN:B17F108527, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2017,"[H8443000009] HIMGRN:B17F108474, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2017,"[H8443000012] HIMGRN:B17F112423, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2017,"[H8443000013] HIMGRN:B17F112387, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/06/2017,"[H8443000014] HIMGRN:B17F114532, CJM CHAMBA CIVIL COURT DEPOSIT -",1,22500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/06/2017,"[H8443000015] HIMGRN:B17F125727, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/06/2017,"[H8443000016] HIMGRN:B17F125751, CJM CHAMBA CIVIL COURT DEPOSIT -",1,12500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2017,"[H8443000017] HIMGRN:B17F128185, CJM CHAMBA CIVIL COURT DEPOSIT -",1,27000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2017,"[H8443000018] HIMGRN:B17F128193, CJM CHAMBA CIVIL COURT DEPOSIT -",1,34000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/06/2017,"[H8443000021] HIMGRN:B17F131950, CJM CHAMBA CIVIL COURT DEPOSIT -",1,570
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/07/2017,"[I8443000003] HIMGRN:B17G112155, CJM CHAMBA CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/07/2017,"[I8443000004] HIMGRN:B17G107478, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/07/2017,"[I8443000005] HIMGRN:B17G117091, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/07/2017,"[I8443000006] HIMGRN:B17G112174, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/07/2017,"[I8443000010] HIMGRN:B17G125354, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/07/2017,"[I8443000011] HIMGRN:B17G127295, CJM CHAMBA CIVIL COURT DEPOSIT -",1,7500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/07/2017,"[I8443000012] HIMGRN:B17G127279, CJM CHAMBA CIVIL COURT DEPOSIT -",1,7500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2017,"[I8443000017] HIMGRN:B17G130646, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3307
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/07/2017,"[I8443000018] HIMGRN:B17G132554, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3307
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/07/2017,"[I8443000021] HIMGRN:B17G133796, CJM COURT CHAMBA CIVIL COURT DEPOSIT -",1,28000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/07/2017,"[I8443000023] HIMGRN:B17G139151, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/08/2017,"[J8443000001] HIMGRN:B17H102605, CJM CHAMBA CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/08/2017,"[J8443000005] HIMGRN:B17H104436, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/08/2017,"[J8443000006] HIMGRN:B17H106163, CJM CHAMB CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/08/2017,"[J8443000014] HIMGRN:B17H114908, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/08/2017,"[J8443000016] HIMGRN:B17H118107, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/08/2017,"[J8443000017] HIMGRN:B17H118334, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/08/2017,"[J8443000018] HIMGRN:B17H114925, CJM CHAMBA CIVIL COURT DEPOSIT -",1,1027605
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/08/2017,"[J8443000021] HIMGRN:B17H114890, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/08/2017,"[J8443000022] HIMGRN:B17H114956, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/08/2017,"[J8443000024] HIMGRN:B17H125291, CJM CHAMBA CIVIL COURT DEPOSIT -",1,81214
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000028] HIMGRN:B17H132606, CJM CHAMBA CIVIL COURT DEPOSIT -",1,7500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/09/2017,"[K8443000004] HIMGRN:B17I106166, CJM CHAMBA CIVIL COURT DEPOSIT -",1,9000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/09/2017,"[K8443000005] HIMGRN:B17I107865, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/09/2017,"[K8443000006] HIMGRN:B17I109438, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/09/2017,"[K8443000009] HIMGRN:B17I116328, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/09/2017,"[K8443000010] HIMGRN:B17I115511, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/09/2017,"[K8443000013] HIMGRN:B17I118464, CJM CHAMBA CIVIL COURT DEPOSIT -",1,6614
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/09/2017,"[K8443000014] HIMGRN:B17I128387, CJM CHAMBA CIVIL COURT DEPOSIT -",1,7500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/10/2017,"[L8443000001] HIMGRN:B17J105288, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/10/2017,"[L8443000004] HIMGRN:B17J117161, CJM CHAMBA CIVIL COURT DEPOSIT -",1,3200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/10/2017,"[L8443000006] HIMGRN:B17J118448, CJM CHAMBA CIVIL COURT DEPOSIT -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/10/2017,"[L8443000007] HIMGRN:B17J117122, CJM CHAMBA CIVIL COURT DEPOSIT -",1,17252
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/10/2017,"[L8443000008] HIMGRN:B17J117101, CJM CHAMBA CIVIL COURT DEPOSIT -",1,4200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/10/2017,"[L8443000009] HIMGRN:B17J117132, CJM CHAMBA CIVIL COURT DEPOSIT -",1,10830
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/10/2017,"[L8443000014] HIMGRN:B17J129874, CJM CHAMBA CIVIL COURT DEPOSIT -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/10/2017,"[L8443000019] HIMGRN:B17J142051, CJM CHAMBA CIVIL COURT DEPOSIT -",1,7500
