DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/05/2018,"[G8443000015] HIMGRN:B18E141955, READER CIVIL COURT DEPOSIT -Fine in CrMA No. 665/2018 titled as Deepak Kaushal vs pnb us 138 NIAct",1,30000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/05/2018,"[G8443000026] HIMGRN:B18E147103, NAVAL CIVIL COURT DEPOSIT -ExPet 28/2017 titled as Mohani vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/05/2018,"[G8443000028] HIMGRN:B18E145680, NAVAL CIVIL COURT DEPOSIT -CMP 28/2017 titled as Mohani vs Gole Ram",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/06/2018,"[H8443000004] HIMGRN:B18F109547, NAVAL CIVIL COURT DEPOSIT -",1,306659
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2018,"[H8443000014] HIMGRN:B18F120713, READER CIVIL COURT DEPOSIT -Fine amount in NIAct No.65-III/2017 Case titled as PNB Bhangrotu V/s SarwanKuma",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2018,"[H8443000017] HIMGRN:B18F122278, NAVAL CIVIL COURT DEPOSIT -Ex. Pet. No. 1-x/16 titled as Iqubal Singh vs Sukhvainder Singh",1,200000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/07/2018,"[I8443000006] HIMGRN:B18G113241, READER CIVIL COURT DEPOSIT -Compensation Amount in CrMA No. 3925/2018 titled as Bhupender singh vs Ramesh K",1,56000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/07/2018,"[I8443000008] HIMGRN:B18G121908, READER CIVIL COURT DEPOSIT -CrMA No 1033/18 Dharmender vs Munshi Ram NIAct Comp. No. 89 III/15/12 Munshi Ra",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/07/2018,"[I8443000025] HIMGRN:B18G136385, NARESH CIVIL COURT DEPOSIT -",1,1163699
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2018,"[J8443000004] HIMGRN:B18H112871, NAIB NAZIR CIVIL COURT DEPOSIT -Comensation in CrMA No 5942/18 Titled as Brinda Jwellers v/s Kiran Sharma Main",1,65000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/08/2018,"[J8443000006] HIMGRN:B18H115204, NAVAL CIVIL COURT DEPOSIT -Ex.Pet 28/17 MOhani Devi vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/08/2018,"[J8443000009] HIMGRN:B18H118532, READER CIVIL COURT DEPOSIT -Compensation amount in Cr MA No.1271/2018 in Compl. NIAct 439/2014 titled as Aj",1,51000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/08/2018,"[J8443000015] HIMGRN:B18H122466, NAVAL CIVIL COURT DEPOSIT -Bakti Devi v/s Maya Devi WC Act 17/15",1,1160903
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2018,"[J8443000034] HIMGRN:B18H135652, READER CIVIL COURT DEPOSIT -NIAct no. 99-III/16 titled as Dharam Singh vs Puran Chand on 27-7-18",1,3010
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,29/04/2017,"[F8443000034] HIMGRN:B17D174699, ASHWANI KUMAR PERSONAL DEPOSITS -",1,18350
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/05/2017,"[G8443000032] HIMGRN:B17E151584, ASHWANI KUMAR PERSONAL DEPOSITS -Seriff Petty Cash",1,42250
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/06/2017,"[H8443000031] HIMGRN:B17F145020, ASHWINI PERSONAL DEPOSITS -",1,31265
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/07/2017,"[I8443000046] HIMGRN:B17G150171, NAVAL SHARMA PERSONAL DEPOSITS -Sheriff Petty Cash",1,19190
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/08/2017,"[J8443000053] HIMGRN:B17H140599, NAVAL PERSONAL DEPOSITS -Sheriff Petty Cash",1,30225
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/11/2017,"[M8443000034] HIMGRN:B17K132571, NAVAL SHARMA PERSONAL DEPOSITS -Sheriff Petty Cash",1,10115
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/12/2017,"[N8443000028] HIMGRN:B17L139162, NAVAL SHARMA PERSONAL DEPOSITS -Sheriff Petty Cash",1,7250
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,20/01/2018,"[C8443000019] HIMGRN:b18a131286, NAVAL SHARMA PERSONAL DEPOSITS -Sheriff Petty Cash",1,18240
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/03/2018,"[E8443000046] HIMGRN:B18C164976, NAVAL SHARMA PERSONAL DEPOSITS -Sheriff Petty Cash",1,25630
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/06/2018,"[H8443000035] HIMGRN:B18F145248, NAVAL PERSONAL DEPOSITS -",1,13225
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/08/2018,"[J8443000037] HIMGRN:B18H141375, NAVAL PERSONAL DEPOSITS -Personal Deposits",1,29680
