DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,20/04/2017,"[F0405000012] HIMGRN:B17D152393, FISHERIES OFFICER NAKRANA AT JADDU ROYALTY ON SALE OF FISH -",1,9599
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,20/04/2017,"[F0405000013] HIMGRN:B17D151179, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,5398
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/04/2017,"[F0405000020] HIMGRN:B17D168186, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,65915
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,03/05/2017,"[G0405000003] HIMGRN:B17E101355, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -",1,1023
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/05/2017,"[G0405000006] HIMGRN:B17E117034, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,263
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/05/2017,"[G0405000007] HIMGRN:B17E114808, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,142365
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/05/2017,"[G0405000012] HIMGRN:B17E127137, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,26331
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/05/2017,"[G0405000013] HIMGRN:B17E129421, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on fish sale",1,52787
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,25/05/2017,"[G0405000016] HIMGRN:B17E142209, ASSISTANT DIRECTOR FISHERIES DIVISION BILASPUR ROYALTY ON SALE OF FISH -",1,9941
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/05/2017,"[G0405000017] HIMGRN:B17E146109, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale",1,46418
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/05/2017,"[G0405000023] HIMGRN:B17E150527, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,368
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,05/06/2017,"[H0405000001] HIMGRN:B17F107003, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,53896
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/06/2017,"[H0405000004] HIMGRN:B17F114638, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,201557
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/06/2017,"[H0405000009] HIMGRN:B17F123722, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,24259
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/06/2017,"[H0405000010] HIMGRN:B17F124500, FISHERIES OFFCERJADDU ROYALTY ON SALE OF FISH -",1,78086
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,03/07/2017,"[I0405000004] HIMGRN:B17G102576, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,74848
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/07/2017,"[I0405000011] HIMGRN:B17G146623, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale",1,41376
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,04/08/2017,"[J0405000008] HIMGRN:B17H105890, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale.",1,20000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,07/08/2017,"[J0405000009] HIMGRN:B17H106657, FISHERIES OFFICER NAKRANA ROYALTY ON SALE OF FISH -",1,55026
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,21/08/2017,"[J0405000011] HIMGRN:B17H124578, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,43814
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/08/2017,"[J0405000019] HIMGRN:B17H135123, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,1344
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/08/2017,"[J0405000023] HIMGRN:B17H134899, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale.",1,69561
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/08/2017,"[J0405000024] HIMGRN:B17H137540, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,199710
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/08/2017,"[J0405000029] HIMGRN:B17H138534, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,57363
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,05/09/2017,"[K0405000003] HIMGRN:B17I101682, FISHERES OFFICER ROYALTY ON SALE OF FISH -",1,1617
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,06/09/2017,"[K0405000004] HIMGRN:B17I105985, FISHERIES OFFICER NAKRANA AT JADDU ROYALTY ON SALE OF FISH -",1,82677
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,07/09/2017,"[K0405000005] HIMGRN:B17I107611, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,20464
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/09/2017,"[K0405000008] HIMGRN:B17I111232, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale.",1,90860
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,13/09/2017,"[K0405000009] HIMGRN:B17I115232, FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,57322
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,15/09/2017,"[K0405000011] HIMGRN:B17I117852, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,5502
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,21/09/2017,"[K0405000013] HIMGRN:B17I125652, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -",1,58914
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/09/2017,"[K0405000014] HIMGRN:B17I127398, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,89376
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,25/09/2017,"[K0405000015] HIMGRN:B17I128697, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,12863
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/09/2017,"[K0405000023] HIMGRN:B17I137553, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,67169
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/09/2017,"[K0405000024] HIMGRN:B17I136876, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,1103
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,04/10/2017,"[L0405000001] HIMGRN:B17J100517, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalty on Sale of Fish",1,57540
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,06/10/2017,"[L0405000003] HIMGRN:B17J104377, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,4211
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,07/10/2017,"[L0405000005] HIMGRN:B17J108258, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalti on sale of fish",1,66722
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/10/2017,"[L0405000006] HIMGRN:B17J109875, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,35703
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,11/10/2017,"[L0405000008] HIMGRN:B17J114031, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,23071
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/10/2017,"[L0405000009] HIMGRN:B17J116624, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,10920
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/10/2017,"[L0405000011] HIMGRN:B17J121322, FISHERIES OFFICER NAKRANA AT JADDU ROYALTY ON SALE OF FISH -Royalti on sale of fish.",1,86113
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/10/2017,"[L0405000014] HIMGRN:B17J120219, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,24122
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/10/2017,"[L0405000016] HIMGRN:B17J123463, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale",1,46232
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/10/2017,"[L0405000017] HIMGRN:B17J123735, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,25342
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/10/2017,"[L0405000020] HIMGRN:B17J134642, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,1035
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/10/2017,"[L0405000021] HIMGRN:B17J136877, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -",1,71209
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/10/2017,"[L0405000024] HIMGRN:B17J141709, FISHERIES OFFICER NAKRANA AT JADDU ROYALTY ON SALE OF FISH -",1,32978
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/10/2017,"[L0405000025] HIMGRN:B17J141794, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,5120
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,07/11/2017,"[M0405000003] HIMGRN:B17K106194, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalti on sale of fish",1,86556
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,13/11/2017,"[M0405000004] HIMGRN:B17K109533, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,40491
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/11/2017,"[M0405000007] HIMGRN:B17K115787, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,41746
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/11/2017,"[M0405000009] HIMGRN:B17K114863, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,10692
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/11/2017,"[M0405000013] HIMGRN:B17K122210, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,16077
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,24/11/2017,"[M0405000014] HIMGRN:B17K125285, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,935
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/11/2017,"[M0405000016] HIMGRN:B17K127816, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale",1,53456
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/11/2017,"[M0405000018] HIMGRN:B17K129388, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,1467
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/11/2017,"[M0405000019] HIMGRN:B17K131664, FISHERIES OFFICER NAKRANA AT JADDU ROYALTY ON SALE OF FISH -",1,151487
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/11/2017,"[M0405000022] HIMGRN:B17K133005, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -Royality on Sale of Fish",1,29374
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,04/12/2017,"[N0405000002] HIMGRN:B17K133577, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,4253
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,08/12/2017,"[N0405000003] HIMGRN:B17L110880, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -",1,10790
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,11/12/2017,"[N0405000004] HIMGRN:B17L112699, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale.",1,44807
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/12/2017,"[N0405000010] HIMGRN:B17L120939, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,30144
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,21/12/2017,"[N0405000012] HIMGRN:B17L125677, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,41555
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/12/2017,"[N0405000014] HIMGRN:B17L126073, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,12515
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/12/2017,"[N0405000017] HIMGRN:B17L134128, FISHERIES OFFICER BILASPUR HP ROYALTY ON SALE OF FISH -Royalty on sale fish",1,14904
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/12/2017,"[N0405000019] HIMGRN:B17L135498, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,893
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/12/2017,"[N0405000020] HIMGRN:B17L138164, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,11208
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/12/2017,"[N0405000021] HIMGRN:B17L137788, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,25691
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,06/01/2018,"[C0405000004] HIMGRN:B18A110067, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,20017
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,10/01/2018,"[C0405000009] HIMGRN:B18A113514, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,992
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,11/01/2018,"[C0405000011] HIMGRN:B18A118160, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on fish sale.",1,12041
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/01/2018,"[C0405000012] HIMGRN:B18A120133, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,15957
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,16/01/2018,"[C0405000014] HIMGRN:B18A123063, FISHERIES OFFICERJAKATKHANA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,7236
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/01/2018,"[C0405000017] HIMGRN:B18A124210, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on fish sale.",1,15231
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/01/2018,"[C0405000021] HIMGRN:B18A127188, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -",1,5314
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/01/2018,"[C0405000023] HIMGRN:B18A132652, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,15207
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,24/01/2018,"[C0405000026] HIMGRN:B18A137069, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -Royalty on Sale of Fish",1,1672
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/01/2018,"[C0405000032] HIMGRN:B18A138230, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -",1,957
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/01/2018,"[C0405000034] HIMGRN:B18A142316, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,16302
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,08/02/2018,"[D0405000002] HIMGRN:B18B111301, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,9701
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/02/2018,"[D0405000004] HIMGRN:B18B112093, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -Royalty on Sale Of Fish",1,438
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/02/2018,"[D0405000008] HIMGRN:B18B121514, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,3960
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,19/02/2018,"[D0405000010] HIMGRN:B18B121162, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on Fish Sale.",1,17471
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,19/02/2018,"[D0405000013] HIMGRN:B18B123687, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,4922
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/02/2018,"[D0405000018] HIMGRN:B18B133015, FISHERIES OFFICER BERAL ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,574
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,01/03/2018,"[E0405000001] HIMGRN:B18C100275, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -",1,46460
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,06/03/2018,"[E0405000004] HIMGRN:B18C104305, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -Royalty on sale of Fish",1,1949
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,07/03/2018,"[E0405000006] HIMGRN:B18C109078, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,33480
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,09/03/2018,"[E0405000007] HIMGRN:B18C112053, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -",1,10169
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/03/2018,"[E0405000009] HIMGRN:B18C112741, FISHERIES OFFICER ROYALTY ON SALE OF FISH -Royality on fish sale.",1,41977
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,12/03/2018,"[E0405000012] HIMGRN:B18C115636, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,5160
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,15/03/2018,"[E0405000014] HIMGRN:B18C121032, FISHERIES OFFICER JAKATKHANA ROYALTY ON SALE OF FISH -",1,11314
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/03/2018,"[E0405000018] HIMGRN:B18C139443, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,27550
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,22/03/2018,"[E0405000019] HIMGRN:B18C134571, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,693
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/03/2018,"[E0405000021] HIMGRN:B18C147989, FISHERIES OFFICER BHAKRA ROYALTY ON SALE OF FISH -Royalty on sale of fish",1,35156
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/03/2018,"[E0405000023] HIMGRN:B18C150191, FISHERIES OFFICER BILASPUR ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,5828
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/03/2018,"[E0405000025] HIMGRN:B18C156251, FISHERIES OFFICER JADDU ROYALTY ON SALE OF FISH -ROYALTY ON SALE OF FISH",1,64384
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/03/2018,"[E0405000028] HIMGRN:B18C151669, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -",1,166
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/03/2018,"[E0405000031] HIMGRN:B18C151623, FISHERIES OFFICER KASOL ROYALTY ON SALE OF FISH -",1,234
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/03/2018,"[E0405000033] HIMGRN:B18C159604, FISHERIES OFFICER ZAKATKHANA ROYALTY ON SALE OF FISH -",1,22586
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/03/2018,"[E0405000036] HIMGRN:B18C160360, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,612
