DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000038] HIMGRN:B18C110539, SHO PS BSL COLONY SUNDER NAGAR PENALTY -FINE OF M.V. ACT",1,10600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000045] HIMGRN:B18C112261, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN CASH",1,16000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000046] HIMGRN:B18C114400, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,19400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000047] HIMGRN:B18C114414, HC BHAL CHAND PENALTY -cash under mv act",1,26000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000048] HIMGRN:B18C115974, HC BHAGAT RAM PENALTY -cash under mv act",1,5700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000055] HIMGRN:B18C116874, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000074] HIMGRN:B18C121863, SI/SHO PARDEEP KUMAR PENALTY -UNDER MV ACT FINE",1,15300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000075] HIMGRN:B18C124085, HC BHAL CHAND PENALTY -cash under mv act",1,8800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000088] HIMGRN:B18C127939, HC BHAGAT RAM PENALTY -cash under mv act",1,14000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000089] HIMGRN:B18C127729, INSP GURBACHAN SINGH PENALTY -MV ACT CHALLAN CAS",1,8000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000096] HIMGRN:B18C129994, ASI BALAK RAM PENALTY -MV AVT CHALLAN",1,2600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000097] HIMGRN:B18C133919, HC BHAL CHAND PENALTY -cash under mv act",1,22100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000098] HIMGRN:B18C133976, HC RAJ KUMAR PENALTY -cash under mv act",1,10000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000105] HIMGRN:B18C137456, HC BHAGAT RAM PENALTY -cash under mv act",1,11500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000112] HIMGRN:B18C136591, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,8200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000113] HIMGRN:B18C136613, I/C PP NIHRI PENALTY -Fine of MV Act",1,900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000126] HIMGRN:B18C146417, HC BHAL CHAND PENALTY -cash under mv act",1,24000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/03/2018,"[E0041000139] HIMGRN:B18C150138, HC RAJ KUMAR PENALTY -",1,6700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000152] HIMGRN:b18c155708, IC PP DEHAR PENALTY -",1,8500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000153] HIMGRN:b18c155265, HC BHAGAT RAM PENALTY -cash under mv act",1,8100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000160] HIMGRN:B18C163486, SHO PS SUNDER NAGAR PENALTY -",1,13800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000161] HIMGRN:B18C162879, SHO PS BSL COLONY PENALTY -FINE OF MV ACT",1,12300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000168] HIMGRN:B18C163004, I/C PP NIHRI PENALTY -FINE OF MV ACT",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/04/2018,"[F0041000014] HIMGRN:B18D109543, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,12700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/04/2018,"[F0041000015] HIMGRN:B18D109708, HC RAJ KUMAR PENALTY -cash under mv act",1,17600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/04/2018,"[F0041000016] HIMGRN:B18D109659, HC BHAGAT RAM PENALTY -cash under mv act",1,13900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000041] HIMGRN:B18D122548, SHO PS BSL COLONY PENALTY -FINE OF MV ACT",1,11100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000048] HIMGRN:B18D126231, ASI BHOM PARKASH PENALTY -",1,4600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000049] HIMGRN:B18D125480, SHO PS BSL COLONY SUNDERNAGAR PENALTY -",1,3200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000056] HIMGRN:B18D129374, SHO PS BSL COLONY SUNDERNAGAR PENALTY -Fine of MV Act",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000063] HIMGRN:B18D136860, HC BHAGAT RAM PENALTY -cash under mv act",1,11600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000064] HIMGRN:B18D136181, ASI KRISHAN NEGI PENALTY -cash under mv act",1,20200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2018,"[F0041000072] HIMGRN:B18D140427, HC BHAL CHAND PENALTY -cash under mv act",1,26600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000085] HIMGRN:B18D144899, INSP GURBCHAN SINGH PENALTY -MVACT CHALLAN CASH",1,40700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000090] HIMGRN:B18D143316, HC BHAL CHAND PENALTY -cash under mv act",1,7100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000093] HIMGRN:B18D148128, SHO PS BSL SUNDER NAGAR PENALTY -FINE OF MV ACT",1,7700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000094] HIMGRN:B18D144862, HC BHAGAT RAM PENALTY -cash under mv act",1,4800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000095] HIMGRN:B18D143222, HC RAJ KUMAR PENALTY -cash under mv act",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000096] HIMGRN:B18D147485, ASI HARISH CHANDER PENALTY -",1,5400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000103] HIMGRN:B18D151451, SHO PS BSL COLONY SUNDERMAGAR PENALTY -FINE OF MV ACT",1,6400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000104] HIMGRN:B18D151195, IC PP SALAPPER PENALTY -",1,3300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000105] HIMGRN:B18D150490, ASI KRISHAN NEGI PENALTY -cash under mv act",1,17800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000118] HIMGRN:B18D157006, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,6400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000119] HIMGRN:B18D162471, HC BHAGAT RAM PENALTY -cash under mv act",1,13400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000120] HIMGRN:B18D162140, HC BHAL CHAND PENALTY -cash under mv act",1,17500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000133] HIMGRN:B18D165727, I/C PP NIHRI PENALTY -FINE OF MV ACT",1,1500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000134] HIMGRN:B18D165710, I/C PP NIHRI PENALTY -FINE OF MV ACT",1,400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000135] HIMGRN:b18d165688, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,3000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000142] HIMGRN:B18D167975, IC POLICE POST SALAPPER PENALTY -",1,8200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000155] HIMGRN:B18D173213, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,6500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000001] HIMGRN:B18E100352, HC RAJ KUMAR PENALTY -",1,18000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000002] HIMGRN:B18E100336, HC BHAL CHAND PENALTY -",1,21500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000015] HIMGRN:B18E101586, ASI KRISHAN KUMAR NEGI PENALTY -",1,11200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000022] HIMGRN:B18E104559, INSP PS SUNDER NAGAR PENALTY -",1,37800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000023] HIMGRN:B18E103247, SHO PS BSL COLONY SUNDER NAGER PENALTY -",1,5300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/05/2018,"[G0041000024] HIMGRN:B18E104336, HCBHAGAT RAM PENALTY -CASHUDERMV ACT",1,26400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000031] HIMGRN:B18E105679, I/C PP NIHRI PS BSL COLONY SUNDERNAGAR PENALTY -Fine of MV Act",1,1000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000032] HIMGRN:B18E105686, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,1300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000038] HIMGRN:B18E109145, HC BIRBAL SINGH PENALTY -",1,5900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000040] HIMGRN:B18E108734, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,1800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000041] HIMGRN:B18E110677, HC BHAL CHAND PENALTY -cash under mv act",1,6600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000060] HIMGRN:B18E114831, ASI KRISHAN KUMAR NEGI PENALTY -cashundermv act",1,27000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000061] HIMGRN:B18E114919, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,2400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000063] HIMGRN:B18E115200, HCBHAGATRAM PENALTY -cashundermvact",1,24900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000068] HIMGRN:B18E118091, ASI HARISH CHANDER PENALTY -",1,4900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000069] HIMGRN:B18E117788, HC BIBAL SINGH PENALTY -",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000070] HIMGRN:B18E117378, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/05/2018,"[G0041000071] HIMGRN:B18E117346, I/C PP NIHRI PENALTY -FINE OF MV ACT",1,2600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000073] HIMGRN:B18E119901, HC RAJ KUMAR PENALTY -cashundermvact",1,17900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000080] HIMGRN:B18E121522, ICPPNIHRI PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000087] HIMGRN:B18E121483, SHOPSBSLCOLONYSNR PENALTY -",1,2800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000088] HIMGRN:B18E121643, SHO PO SUNDER NAGAR PENALTY -",1,24700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000095] HIMGRN:B18E123223, SHOPSBSLCOLONYSNR PENALTY -",1,4300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000096] HIMGRN:B18E125728, SHOPSBSLCOLONYSNR PENALTY -",1,8700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000109] HIMGRN:B18E127644, SHOPSBSLCOLONYSNR PENALTY -",1,1700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000110] HIMGRN:B18E127920, HC BHAGAT RAM PENALTY -cash under mv act",1,26000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000111] HIMGRN:B18E127816, ASI KRISHAN NEGI PENALTY -cash under mv act",1,32500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000118] HIMGRN:B18E130467, ICPPNIHRI PENALTY -",1,700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000119] HIMGRN:B18E130435, SHOPSBSLCOLONYSNR PENALTY -",1,2200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000120] HIMGRN:B18E133615, ICPPNIHRI PENALTY -",1,400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000121] HIMGRN:B18E133545, SHOPSBSLCOLONYSNR PENALTY -",1,1700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,[G0041000122] NARESH KUMAR PANELTY,1,2500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/05/2018,"[G0041000139] HIMGRN:B18E135671, SHOPSBSLCOLONY PENALTY -",1,1800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000140] HIMGRN:B18E137657, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,26100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000141] HIMGRN:B18E137672, HC RAJ KUMAR PENALTY -cash under mv act",1,22100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000148] HIMGRN:B18E137726, SHOPSBSLCOLONYSNR PENALTY -",1,2800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000155] HIMGRN:B18E140459, HC BHAGAT RAM PENALTY -",1,26200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000162] HIMGRN:B18E142527, ICPPNIHRI PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000163] HIMGRN:B18E142440, SHOPSBSLCOLONYSNR PENALTY -",1,1400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000170] HIMGRN:B18E144510, INSP GURBCHAN SINGH PENALTY -MV ACT CASH CHALLAN",1,23900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000171] HIMGRN:B18E144290, SHOPSBSLCOLONYSNR PENALTY -",1,3600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000173] HIMGRN:B18E146917, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,30700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000174] HIMGRN:B18E146932, HC RAJ KUMAR PENALTY -cash under mv act",1,16400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000175] HIMGRN:B18E146865, HC BHAL CHAND PENALTY -",1,25300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000187] HIMGRN:B18E147671, ASI HARISH CHANDER PENALTY -MV ACT CHALLAN FINE",1,9200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000188] HIMGRN:B18E147435, HC BHAGAT RAM PENALTY -",1,37500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000189] HIMGRN:B18E146994, SHOPSBSLCOLONYSNR PENALTY -",1,4600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000190] HIMGRN:B18E146796, ICPPNIHRI PENALTY -",1,1300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000025] HIMGRN:B18F101115, SHOPSBSLCOLONYSNR PENALTY -",1,3700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000026] HIMGRN:B18F101182, ICPPNIHRI PENALTY -",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000027] HIMGRN:B18F100883, HC BHAL CHAND PENALTY -",1,5300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000028] HIMGRN:B18F100367, SP MANDI PENALTY -",1,200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000029] HIMGRN:B18F100142, ASI KRISHAN KUMAR NEGI PENALTY -",1,13500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000030] HIMGRN:B18F103272, SHOPSBSLCOLONYSNR PENALTY -",1,4000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000037] HIMGRN:B18F102619, HC BHAGAT RAM PENALTY -",1,12300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000044] HIMGRN:B18F104682, IC PP NIHRI PENALTY -",1,300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000045] HIMGRN:B18F104589, SHO PS BSL COLONY SNR PENALTY -",1,3500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000052] HIMGRN:B18F107609, HC BHAGAT RAM PENALTY -cash under mv act",1,32000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000055] HIMGRN:B18F109532, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,24300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000056] HIMGRN:B18F109562, HC RAJ KUMAR PENALTY -cash under mv act",1,18100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000057] HIMGRN:B18F109388, IC PP NIHRI PENALTY -",1,300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000058] HIMGRN:B18F109116, SHO PS BSL COLONY SNR PENALTY -",1,3200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000063] HIMGRN:B18F108534, ASI NARESH KUMAR PENALTY -MV ACT CHALLAN FINE",1,6900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000070] HIMGRN:B18F110564, HC BHAL CHAND PENALTY -cash under mv act",1,24400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000071] HIMGRN:B18F113503, SHO PS BSL COLONY SNR PENALTY -",1,2400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000084] HIMGRN:B18F114628, SHO PS BSL COLONY SNR PENALTY -",1,3600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000085] HIMGRN:B18F114703, IC PP NIHIRI PENALTY -",1,1100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000086] HIMGRN:B18F115124, HC BHAGAT RAM PENALTY -cash under mv act",1,14600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000093] HIMGRN:B18F117514, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,22000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000100] HIMGRN:B18F119039, SHO PS BSL COLONY SNR PENALTY -",1,700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000101] HIMGRN:B18F119044, HC RAJ KUMAR PENALTY -",1,23600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000114] HIMGRN:B18F123360, SHO PS BSL COLONY SNR PENALTY -",1,4300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/06/2018,"[H0041000115] HIMGRN:B18F123408, IC PP NIHIRI PENALTY -",1,300
